i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
40,4,3,395.0,35.0,2.5,0.20003006870783413,0.7999699312921659,263.1578947368421
41,4,3,405.0,35.0,2.5,0.2000305621756532,0.7999694378243468,263.1578947368421
42,4,3,415.0,35.0,2.5,0.20003105771822544,0.7999689422817746,263.1578947368421
43,4,3,425.0,35.0,2.5,0.20003155660730196,0.799968443392698,263.1578947368421
44,4,3,435.0,35.0,2.5,0.2000320610490363,0.7999679389509637,263.1578947368421
45,4,3,445.0,35.0,2.5,0.20003257492770374,0.7999674250722962,263.1578947368421
46,4,3,455.0,35.0,2.5,0.20003310507909897,0.799966894920901,263.1578947368421
47,4,3,465.0,35.0,2.5,0.2000336630935228,0.7999663369064772,263.1578947368421
48,4,3,475.0,35.0,2.5,0.20003426559508905,0.7999657344049109,263.1578947368421
49,4,3,485.0,35.0,2.5,0.20003492054832323,0.7999650794516768,263.1578947368421
50,4,3,495.0,35.0,2.5,0.20003555397355827,0.7999644460264417,263.1578947368421
1,5,3,5.0,45.0,2.5,0.7666461727165865,0.23335382728341347,263.1578947368421
2,5,3,15.0,45.0,2.5,0.720140402342175,0.279859597657825,263.1578947368421
3,5,3,25.0,45.0,2.5,0.6689569217583202,0.3310430782416798,263.1578947368421
4,5,3,35.0,45.0,2.5,0.6242345749649765,0.3757654250350235,263.1578947368421
5,5,3,45.0,45.0,2.5,0.587692231376966,0.412307768623034,263.1578947368421
6,5,3,55.0,45.0,2.5,0.5548407067877793,0.4451592932122207,263.1578947368421
7,5,3,65.0,45.0,2.5,0.5224206085097142,0.47757939149028583,263.1578947368421
8,5,3,75.0,45.0,2.5,0.4906680893118921,0.5093319106881079,263.1578947368421
9,5,3,85.0,45.0,2.5,0.4567839800580687,0.5432160199419314,263.1578947368421
10,5,3,95.0,45.0,2.5,0.4151642878650441,0.5848357121349559,263.1578947368421
11,5,3,105.0,45.0,2.5,0.36156414607523935,0.6384358539247607,263.1578947368421
12,5,3,115.0,45.0,2.5,0.29932784952132707,0.7006721504786729,263.1578947368421
13,5,3,125.0,45.0,2.5,0.24532257132404986,0.7546774286759501,263.1578947368421
14,5,3,135.0,45.0,2.5,0.21464250835581553,0.7853574916441844,263.1578947368421
15,5,3,145.0,45.0,2.5,0.20308182531412367,0.7969181746858763,263.1578947368421
16,5,3,155.0,45.0,2.5,0.20038126310036145,0.7996187368996386,263.1578947368421
17,5,3,165.0,45.0,2.5,0.20004646637497578,0.7999535336250242,263.1578947368421
18,5,3,175.0,45.0,2.5,0.20002055815188624,0.7999794418481138,263.1578947368421
19,5,3,185.0,45.0,2.5,0.20001964345271397,0.799980356547286,263.1578947368421
20,5,3,195.0,45.0,2.5,0.20002004160000658,0.7999799583999934,263.1578947368421
21,5,3,205.0,45.0,2.5,0.2000205513186875,0.7999794486813125,263.1578947368421
22,5,3,215.0,45.0,2.5,0.2000210720912226,0.7999789279087774,263.1578947368421
23,5,3,225.0,45.0,2.5,0.2000215970227848,0.7999784029772152,263.1578947368421
24,5,3,235.0,45.0,2.5,0.2000221237226491,0.7999778762773508,263.1578947368421
25,5,3,245.0,45.0,2.5,0.2000226491643003,0.7999773508356998,263.1578947368421
26,5,3,255.0,45.0,2.5,0.20002316966167716,0.7999768303383228,263.1578947368421
27,5,3,265.0,45.0,2.5,0.2000236817913697,0.7999763182086304,263.1578947368421
28,5,3,275.0,45.0,2.5,0.200024183999691,0.799975816000309,263.1578947368421
29,5,3,285.0,45.0,2.5,0.20002467809980415,0.7999753219001958,263.1578947368421
30,5,3,295.0,45.0,2.5,0.20002516808504606,0.799974831914954,263.1578947368421
31,5,3,305.0,45.0,2.5,0.20002565688565657,0.7999743431143435,263.1578947368421
32,5,3,315.0,45.0,2.5,0.20002614564735963,0.7999738543526403,263.1578947368421
33,5,3,325.0,45.0,2.5,0.20002663463757842,0.7999733653624216,263.1578947368421
34,5,3,335.0,45.0,2.5,0.20002712385840762,0.7999728761415924,263.1578947368421
35,5,3,345.0,45.0,2.5,0.20002761327192897,0.799972386728071,263.1578947368421
36,5,3,355.0,45.0,2.5,0.20002810286226988,0.7999718971377301,263.1578947368421
37,5,3,365.0,45.0,2.5,0.20002859265090214,0.7999714073490979,263.1578947368421
38,5,3,375.0,45.0,2.5,0.20002908270761868,0.7999709172923813,263.1578947368421
39,5,3,385.0,45.0,2.5,0.20002957317215897,0.799970426827841,263.1578947368421
40,5,3,395.0,45.0,2.5,0.20003006429903356,0.7999699357009664,263.1578947368421
41,5,3,405.0,45.0,2.5,0.20003055654287744,0.7999694434571225,263.1578947368421
42,5,3,415.0,45.0,2.5,0.200031050720086,0.799968949279914,263.1578947368421
43,5,3,425.0,45.0,2.5,0.20003154831465497,0.799968451685345,263.1578947368421
44,5,3,435.0,45.0,2.5,0.20003205207163505,0.799967947928365,263.1578947368421
45,5,3,445.0,45.0,2.5,0.20003256718886042,0.7999674328111396,263.1578947368421
46,5,3,455.0,45.0,2.5,0.20003310384878645,0.7999668961512135,263.1578947368421
47,5,3,465.0,45.0,2.5,0.20003368286517406,0.7999663171348259,263.1578947368421
48,5,3,475.0,45.0,2.5,0.2000343479671932,0.7999656520328068,263.1578947368421
49,5,3,485.0,45.0,2.5,0.20003517488190958,0.7999648251180904,263.1578947368421
50,5,3,495.0,45.0,2.5,0.2000360579875038,0.7999639420124962,263.1578947368421
1,6,3,5.0,55.0,2.5,0.7101481917669248,0.2898518082330752,263.1578947368421
2,6,3,15.0,55.0,2.5,0.6665535483839842,0.3334464516160158,263.1578947368421
3,6,3,25.0,55.0,2.5,0.6244276004697628,0.37557239953023724,263.1578947368421
4,6,3,35.0,55.0,2.5,0.588499251630671,0.41150074836932904,263.1578947368421
5,6,3,45.0,55.0,2.5,0.5561641140138307,0.4438358859861693,263.1578947368421
6,6,3,55.0,55.0,2.5,0.5237057900197704,0.47629420998022964,263.1578947368421
7,6,3,65.0,55.0,2.5,0.490892377235094,0.5091076227649061,263.1578947368421
8,6,3,75.0,55.0,2.5,0.4563045494120087,0.5436954505879913,263.1578947368421
9,6,3,85.0,55.0,2.5,0.41415974569512776,0.5858402543048722,263.1578947368421
10,6,3,95.0,55.0,2.5,0.36016134742161066,0.6398386525783893,263.1578947368421
11,6,3,105.0,55.0,2.5,0.2981958974332673,0.7018041025667328,263.1578947368421
12,6,3,115.0,55.0,2.5,0.24527619202308149,0.7547238079769185,263.1578947368421
13,6,3,125.0,55.0,2.5,0.21518083642762548,0.7848191635723745,263.1578947368421
14,6,3,135.0,55.0,2.5,0.2033974843832607,0.7966025156167393,263.1578947368421
15,6,3,145.0,55.0,2.5,0.20045723533937182,0.7995427646606281,263.1578947368421
16,6,3,155.0,55.0,2.5,0.20005696454687852,0.7999430354531215,263.1578947368421
17,6,3,165.0,55.0,2.5,0.2000211383832361,0.7999788616167639,263.1578947368421
18,6,3,175.0,55.0,2.5,0.20001924508408508,0.7999807549159149,263.1578947368421
19,6,3,185.0,55.0,2.5,0.200019544399043,0.799980455600957,263.1578947368421
20,6,3,195.0,55.0,2.5,0.20002004039572158,0.7999799596042785,263.1578947368421
21,6,3,205.0,55.0,2.5,0.2000205544782475,0.7999794455217525,263.1578947368421
22,6,3,215.0,55.0,2.5,0.2000210751416214,0.7999789248583786,263.1578947368421
23,6,3,225.0,55.0,2.5,0.2000215995480916,0.7999784004519084,263.1578947368421
24,6,3,235.0,55.0,2.5,0.20002212575936443,0.7999778742406356,263.1578947368421
25,6,3,245.0,55.0,2.5,0.2000226504107259,0.7999773495892741,263.1578947368421
26,6,3,255.0,55.0,2.5,0.20002317002927067,0.7999768299707293,263.1578947368421
27,6,3,265.0,55.0,2.5,0.20002368126702016,0.7999763187329798,263.1578947368421
28,6,3,275.0,55.0,2.5,0.20002418286520626,0.7999758171347937,263.1578947368421
29,6,3,285.0,55.0,2.5,0.2000246768416271,0.7999753231583728,263.1578947368421
30,6,3,295.0,55.0,2.5,0.20002516699221773,0.7999748330077823,263.1578947368421
31,6,3,305.0,55.0,2.5,0.20002565595641175,0.7999743440435882,263.1578947368421
32,6,3,315.0,55.0,2.5,0.20002614478324576,0.7999738552167542,263.1578947368421
33,6,3,325.0,55.0,2.5,0.20002663373361926,0.7999733662663807,263.1578947368421
34,6,3,335.0,55.0,2.5,0.20002712281308913,0.7999728771869109,263.1578947368421
35,6,3,345.0,55.0,2.5,0.20002761197639168,0.7999723880236083,263.1578947368421
36,6,3,355.0,55.0,2.5,0.20002810118638784,0.7999718988136122,263.1578947368421
37,6,3,365.0,55.0,2.5,0.20002859042858465,0.7999714095714153,263.1578947368421
38,6,3,375.0,55.0,2.5,0.20002907971872544,0.7999709202812746,263.1578947368421
39,6,3,385.0,55.0,2.5,0.20002956911898698,0.799970430881013,263.1578947368421
40,6,3,395.0,55.0,2.5,0.20003005877256186,0.7999699412274381,263.1578947368421
41,6,3,405.0,55.0,2.5,0.20003054897226807,0.799969451027732,263.1578947368421
42,6,3,415.0,55.0,2.5,0.2000310402898661,0.7999689597101339,263.1578947368421
43,6,3,425.0,55.0,2.5,0.20003153381602315,0.7999684661839769,263.1578947368421
44,6,3,435.0,55.0,2.5,0.20003203159791294,0.7999679684020871,263.1578947368421
45,6,3,445.0,55.0,2.5,0.200032537420112,0.799967462579888,263.1578947368421
46,6,3,455.0,55.0,2.5,0.20003305810786784,0.7999669418921321,263.1578947368421
47,6,3,465.0,55.0,2.5,0.200033605259354,0.799966394740646,263.1578947368421
48,6,3,475.0,55.0,2.5,0.20003419520213267,0.7999658047978673,263.1578947368421
49,6,3,485.0,55.0,2.5,0.20003483498803604,0.7999651650119639,263.1578947368421
50,6,3,495.0,55.0,2.5,0.2000354507512707,0.7999645492487293,263.1578947368421
1,7,3,5.0,65.0,2.5,0.6471847658269244,0.3528152341730756,263.1578947368421
2,7,3,15.0,65.0,2.5,0.6131628725116085,0.3868371274883915,263.1578947368421
3,7,3,25.0,65.0,2.5,0.5808734686173476,0.41912653138265243,263.1578947368421
4,7,3,35.0,65.0,2.5,0.5499354228362342,0.4500645771637658,263.1578947368421
5,7,3,45.0,65.0,2.5,0.5177681915008866,0.4822318084991134,263.1578947368421
6,7,3,55.0,65.0,2.5,0.4845434183280952,0.5154565816719048,263.1578947368421
7,7,3,65.0,65.0,2.5,0.44843620249475186,0.5515637975052481,263.1578947368421
8,7,3,75.0,65.0,2.5,0.4034887791295023,0.5965112208704977,263.1578947368421
9,7,3,85.0,65.0,2.5,0.346368226272017,0.653631773727983,263.1578947368421
10,7,3,95.0,65.0,2.5,0.28402139406691035,0.7159786059330897,263.1578947368421
11,7,3,105.0,65.0,2.5,0.23570780530441698,0.764292194695583,263.1578947368421
12,7,3,115.0,65.0,2.5,0.21101743538914375,0.7889825646108563,263.1578947368421
13,7,3,125.0,65.0,2.5,0.20221853024653327,0.7977814697534668,263.1578947368421
14,7,3,135.0,65.0,2.5,0.20027668294971765,0.7997233170502823,263.1578947368421
15,7,3,145.0,65.0,2.5,0.2000400006735394,0.7999599993264606,263.1578947368421
16,7,3,155.0,65.0,2.5,0.20001960362651502,0.799980396373485,263.1578947368421
17,7,3,165.0,65.0,2.5,0.2000186926123178,0.7999813073876823,263.1578947368421
18,7,3,175.0,65.0,2.5,0.2000190496581477,0.7999809503418522,263.1578947368421
19,7,3,185.0,65.0,2.5,0.2000195407348491,0.7999804592651509,263.1578947368421
20,7,3,195.0,65.0,2.5,0.2000200476681372,0.7999799523318628,263.1578947368421
21,7,3,205.0,65.0,2.5,0.20002056233401178,0.7999794376659882,263.1578947368421
22,7,3,215.0,65.0,2.5,0.2000210823895296,0.7999789176104704,263.1578947368421
23,7,3,225.0,65.0,2.5,0.20002160609307365,0.7999783939069264,263.1578947368421
24,7,3,235.0,65.0,2.5,0.2000221308263122,0.7999778691736878,263.1578947368421
25,7,3,245.0,65.0,2.5,0.20002265344816345,0.7999773465518365,263.1578947368421
26,7,3,255.0,65.0,2.5,0.20002317053025417,0.7999768294697458,263.1578947368421
27,7,3,265.0,65.0,2.5,0.20002367943078142,0.7999763205692185,263.1578947368421
28,7,3,275.0,65.0,2.5,0.20002417976637987,0.7999758202336201,263.1578947368421
29,7,3,285.0,65.0,2.5,0.2000246738295454,0.7999753261704546,263.1578947368421
30,7,3,295.0,65.0,2.5,0.20002516467514292,0.799974835324857,263.1578947368421
31,7,3,305.0,65.0,2.5,0.20002565427767902,0.799974345722321,263.1578947368421
32,7,3,315.0,65.0,2.5,0.20002614349495834,0.7999738565050416,263.1578947368421
33,7,3,325.0,65.0,2.5,0.2000266326034484,0.7999733673965516,263.1578947368421
34,7,3,335.0,65.0,2.5,0.2000271216543813,0.7999728783456187,263.1578947368421
35,7,3,345.0,65.0,2.5,0.2000276106264255,0.7999723893735745,263.1578947368421
36,7,3,355.0,65.0,2.5,0.2000280994776403,0.7999719005223597,263.1578947368421
37,7,3,365.0,65.0,2.5,0.20002858815959199,0.799971411840408,263.1578947368421
38,7,3,375.0,65.0,2.5,0.2000290766212467,0.7999709233787533,263.1578947368421
39,7,3,385.0,65.0,2.5,0.20002956481317744,0.7999704351868225,263.1578947368421
40,7,3,395.0,65.0,2.5,0.2000300526985216,0.7999699473014784,263.1578947368421
41,7,3,405.0,65.0,2.5,0.20003054027700284,0.7999694597229972,263.1578947368421
42,7,3,415.0,65.0,2.5,0.20003102763090103,0.799968972369099,263.1578947368421
43,7,3,425.0,65.0,2.5,0.2000315150038141,0.7999684849961859,263.1578947368421
44,7,3,435.0,65.0,2.5,0.2000320029144269,0.7999679970855731,263.1578947368421
45,7,3,445.0,65.0,2.5,0.20003249225858535,0.7999675077414147,263.1578947368421
46,7,3,455.0,65.0,2.5,0.20003298416319995,0.7999670158368001,263.1578947368421
47,7,3,465.0,65.0,2.5,0.20003347873817362,0.7999665212618263,263.1578947368421
48,7,3,475.0,65.0,2.5,0.20003397014913063,0.7999660298508694,263.1578947368421
49,7,3,485.0,65.0,2.5,0.20003443163235696,0.799965568367643,263.1578947368421
50,7,3,495.0,65.0,2.5,0.20003477902052944,0.7999652209794705,263.1578947368421
1,8,3,5.0,75.0,2.5,0.5813526295137962,0.4186473704862038,263.1578947368421
2,8,3,15.0,75.0,2.5,0.5559074507296007,0.4440925492703993,263.1578947368421
3,8,3,25.0,75.0,2.5,0.5274928705129635,0.47250712948703655,263.1578947368421
4,8,3,35.0,75.0,2.5,0.49576724552025936,0.5042327544797407,263.1578947368421
5,8,3,45.0,75.0,2.5,0.4618178905585157,0.5381821094414843,263.1578947368421
6,8,3,55.0,75.0,2.5,0.42124699767239815,0.5787530023276019,263.1578947368421
7,8,3,65.0,75.0,2.5,0.36860260157819247,0.6313973984218075,263.1578947368421
8,8,3,75.0,75.0,2.5,0.3058497312876706,0.6941502687123293,263.1578947368421
9,8,3,85.0,75.0,2.5,0.2495330374856091,0.7504669625143909,263.1578947368421
10,8,3,95.0,75.0,2.5,0.2165979434005368,0.7834020565994632,263.1578947368421
11,8,3,105.0,75.0,2.5,0.2037901899724104,0.7962098100275896,263.1578947368421
12,8,3,115.0,75.0,2.5,0.20051978940924076,0.7994802105907592,263.1578947368421
13,8,3,125.0,75.0,2.5,0.20006286003936308,0.799937139960637,263.1578947368421
14,8,3,135.0,75.0,2.5,0.20002069089838723,0.7999793091016127,263.1578947368421
15,8,3,145.0,75.0,2.5,0.2000179365072739,0.7999820634927262,263.1578947368421
16,8,3,155.0,75.0,2.5,0.20001810440239395,0.799981895597606,263.1578947368421
17,8,3,165.0,75.0,2.5,0.20001856299059725,0.7999814370094027,263.1578947368421
18,8,3,175.0,75.0,2.5,0.20001905125994407,0.799980948740056,263.1578947368421
19,8,3,185.0,75.0,2.5,0.2000195505340197,0.7999804494659803,263.1578947368421
20,8,3,195.0,75.0,2.5,0.20002005812999618,0.7999799418700038,263.1578947368421
21,8,3,205.0,75.0,2.5,0.20002057254271302,0.799979427457287,263.1578947368421
22,8,3,215.0,75.0,2.5,0.20002109222870268,0.7999789077712973,263.1578947368421
23,8,3,225.0,75.0,2.5,0.20002161453757542,0.7999783854624246,263.1578947368421
24,8,3,235.0,75.0,2.5,0.20002213701723023,0.7999778629827697,263.1578947368421
25,8,3,245.0,75.0,2.5,0.20002265648900766,0.7999773435109924,263.1578947368421
26,8,3,255.0,75.0,2.5,0.20002317010912624,0.7999768298908738,263.1578947368421
27,8,3,265.0,75.0,2.5,0.20002367632068419,0.7999763236793158,263.1578947368421
28,8,3,275.0,75.0,2.5,0.20002417566282918,0.7999758243371708,263.1578947368421
29,8,3,285.0,75.0,2.5,0.20002467017840878,0.7999753298215913,263.1578947368421
30,8,3,295.0,75.0,2.5,0.20002516195656705,0.799974838043433,263.1578947368421
31,8,3,305.0,75.0,2.5,0.20002565236414602,0.799974347635854,263.1578947368421
32,8,3,315.0,75.0,2.5,0.20002614209764424,0.7999738579023558,263.1578947368421
33,8,3,325.0,75.0,2.5,0.20002663145820368,0.7999733685417963,263.1578947368421
34,8,3,335.0,75.0,2.5,0.20002712055199617,0.7999728794480039,263.1578947368421
35,8,3,345.0,75.0,2.5,0.20002760939167677,0.7999723906083233,263.1578947368421
36,8,3,355.0,75.0,2.5,0.20002809793801,0.79997190206199,263.1578947368421
37,8,3,365.0,75.0,2.5,0.20002858611239127,0.7999714138876087,263.1578947368421
38,8,3,375.0,75.0,2.5,0.20002907379500826,0.7999709262049918,263.1578947368421
39,8,3,385.0,75.0,2.5,0.20002956081445317,0.7999704391855469,263.1578947368421
40,8,3,395.0,75.0,2.5,0.20003004692929682,0.7999699530707032,263.1578947368421
41,8,3,405.0,75.0,2.5,0.20003053179806396,0.799969468201936,263.1578947368421
42,8,3,415.0,75.0,2.5,0.20003101492912187,0.7999689850708781,263.1578947368421
43,8,3,425.0,75.0,2.5,0.200031495589104,0.799968504410896,263.1578947368421
44,8,3,435.0,75.0,2.5,0.20003197261965971,0.7999680273803402,263.1578947368421
45,8,3,445.0,75.0,2.5,0.20003244403925385,0.7999675559607462,263.1578947368421
46,8,3,455.0,75.0,2.5,0.2000329061373793,0.7999670938626207,263.1578947368421
47,8,3,465.0,75.0,2.5,0.20003335141059822,0.7999666485894018,263.1578947368421
48,8,3,475.0,75.0,2.5,0.20003376409829493,0.799966235901705,263.1578947368421
49,8,3,485.0,75.0,2.5,0.20003411173129898,0.7999658882687011,263.1578947368421
50,8,3,495.0,75.0,2.5,0.20003433369755227,0.7999656663024477,263.1578947368421
1,9,3,5.0,85.0,2.5,0.49730031969076993,0.5026996803092301,263.1578947368421
2,9,3,15.0,85.0,2.5,0.4717275486424753,0.5282724513575248,263.1578947368421
3,9,3,25.0,85.0,2.5,0.44044839684000303,0.559551603159997,263.1578947368421
4,9,3,35.0,85.0,2.5,0.4002936177816858,0.5997063822183142,263.1578947368421
5,9,3,45.0,85.0,2.5,0.3474015864202849,0.6525984135797152,263.1578947368421
6,9,3,55.0,85.0,2.5,0.2864637954913866,0.7135362045086133,263.1578947368421
7,9,3,65.0,85.0,2.5,0.2359911526450785,0.7640088473549215,263.1578947368421
8,9,3,75.0,85.0,2.5,0.2098587070359504,0.7901412929640497,263.1578947368421
9,9,3,85.0,85.0,2.5,0.20166725448298084,0.7983327455170192,263.1578947368421
10,9,3,95.0,85.0,2.5,0.2001829836286976,0.7998170163713024,263.1578947368421
11,9,3,105.0,85.0,2.5,0.20002878218576448,0.7999712178142355,263.1578947368421
12,9,3,115.0,85.0,2.5,0.20001726851081852,0.7999827314891814,263.1578947368421
13,9,3,125.0,85.0,2.5,0.20001681184591932,0.7999831881540806,263.1578947368421
14,9,3,135.0,85.0,2.5,0.20001717330653673,0.7999828266934632,263.1578947368421
15,9,3,145.0,85.0,2.5,0.20001762367654152,0.7999823763234585,263.1578947368421
16,9,3,155.0,85.0,2.5,0.20001809159924988,0.7999819084007501,263.1578947368421
17,9,3,165.0,85.0,2.5,0.20001857116354163,0.7999814288364584,263.1578947368421
18,9,3,175.0,85.0,2.5,0.20001906085377893,0.799980939146221,263.1578947368421
19,9,3,185.0,85.0,2.5,0.2000195603075238,0.7999804396924762,263.1578947368421
20,9,3,195.0,85.0,2.5,0.20002006824533705,0.799979931754663,263.1578947368421
21,9,3,205.0,85.0,2.5,0.20002058266414652,0.7999794173358534,263.1578947368421
22,9,3,215.0,85.0,2.5,0.20002110163030973,0.7999788983696903,263.1578947368421
23,9,3,225.0,85.0,2.5,0.20002162222702774,0.7999783777729723,263.1578947368421
24,9,3,235.0,85.0,2.5,0.20002214188574077,0.7999778581142593,263.1578947368421
25,9,3,245.0,85.0,2.5,0.20002265796275012,0.7999773420372499,263.1578947368421
26,9,3,255.0,85.0,2.5,0.2000231684693618,0.7999768315306381,263.1578947368421
27,9,3,265.0,85.0,2.5,0.2000236728633709,0.7999763271366291,263.1578947368421
28,9,3,275.0,85.0,2.5,0.20002417190792324,0.7999758280920768,263.1578947368421
29,9,3,285.0,85.0,2.5,0.20002466704023514,0.7999753329597649,263.1578947368421
30,9,3,295.0,85.0,2.5,0.20002515965453999,0.7999748403454601,263.1578947368421
31,9,3,305.0,85.0,2.5,0.20002565075182466,0.7999743492481753,263.1578947368421
32,9,3,315.0,85.0,2.5,0.20002614093646254,0.7999738590635375,263.1578947368421
33,9,3,325.0,85.0,2.5,0.20002663053236253,0.7999733694676374,263.1578947368421
34,9,3,335.0,85.0,2.5,0.2000271196889294,0.7999728803110706,263.1578947368421
35,9,3,345.0,85.0,2.5,0.20002760844692746,0.7999723915530725,263.1578947368421
36,9,3,355.0,85.0,2.5,0.20002809677092367,0.7999719032290763,263.1578947368421
37,9,3,365.0,85.0,2.5,0.2000285845586395,0.7999714154413605,263.1578947368421
38,9,3,375.0,85.0,2.5,0.20002907163345146,0.7999709283665486,263.1578947368421
39,9,3,385.0,85.0,2.5,0.2000295577207524,0.7999704422792476,263.1578947368421
40,9,3,395.0,85.0,2.5,0.20003004240370767,0.7999699575962923,263.1578947368421
41,9,3,405.0,85.0,2.5,0.20003052504774382,0.7999694749522561,263.1578947368421
42,9,3,415.0,85.0,2.5,0.2000310046729158,0.7999689953270842,263.1578947368421
43,9,3,425.0,85.0,2.5,0.20003147973688196,0.799968520263118,263.1578947368421
44,9,3,435.0,85.0,2.5,0.20003194776105307,0.799968052238947,263.1578947368421
45,9,3,445.0,85.0,2.5,0.2000324046824715,0.7999675953175285,263.1578947368421
46,9,3,455.0,85.0,2.5,0.20003284373533786,0.7999671562646622,263.1578947368421
47,9,3,465.0,85.0,2.5,0.2000332535815128,0.7999667464184872,263.1578947368421
48,9,3,475.0,85.0,2.5,0.20003361545513743,0.7999663845448626,263.1578947368421
49,9,3,485.0,85.0,2.5,0.2000338997796887,0.7999661002203113,263.1578947368421
50,9,3,495.0,85.0,2.5,0.2000340654130377,0.7999659345869623,263.1578947368421
1,10,3,5.0,95.0,2.5,0.3323444276833515,0.6676555723166485,263.1578947368421
2,10,3,15.0,95.0,2.5,0.2981398725234901,0.7018601274765099,263.1578947368421
3,10,3,25.0,95.0,2.5,0.2581448958982244,0.7418551041017756,263.1578947368421
4,10,3,35.0,95.0,2.5,0.22439011235649,0.77560988764351,263.1578947368421
5,10,3,45.0,95.0,2.5,0.2064287679254913,0.7935712320745087,263.1578947368421
6,10,3,55.0,95.0,2.5,0.2009952323399831,0.7990047676600169,263.1578947368421
7,10,3,65.0,95.0,2.5,0.2001031040873279,0.7998968959126721,263.1578947368421
8,10,3,75.0,95.0,2.5,0.20002000225443112,0.7999799977455688,263.1578947368421
9,10,3,85.0,95.0,2.5,0.20001557661594963,0.7999844233840504,263.1578947368421
10,10,3,95.0,95.0,2.5,0.20001552425976307,0.7999844757402369,263.1578947368421
11,10,3,105.0,95.0,2.5,0.20001588709519433,0.7999841129048056,263.1578947368421
12,10,3,115.0,95.0,2.5,0.20001630005123844,0.7999836999487615,263.1578947368421
13,10,3,125.0,95.0,2.5,0.20001673004483278,0.7999832699551672,263.1578947368421
14,10,3,135.0,95.0,2.5,0.20001717336528885,0.7999828266347111,263.1578947368421
15,10,3,145.0,95.0,2.5,0.2000176293468283,0.7999823706531717,263.1578947368421
16,10,3,155.0,95.0,2.5,0.2000180975536139,0.7999819024463861,263.1578947368421
17,10,3,165.0,95.0,2.5,0.20001857693883704,0.7999814230611629,263.1578947368421
18,10,3,175.0,95.0,2.5,0.2000190668221001,0.7999809331778999,263.1578947368421
19,10,3,185.0,95.0,2.5,0.2000195665523114,0.7999804334476885,263.1578947368421
20,10,3,195.0,95.0,2.5,0.20002007463028212,0.7999799253697178,263.1578947368421
21,10,3,205.0,95.0,2.5,0.20002058913663653,0.7999794108633634,263.1578947368421
22,10,3,215.0,95.0,2.5,0.2000211074697267,0.7999788925302733,263.1578947368421
23,10,3,225.0,95.0,2.5,0.20002162656339015,0.7999783734366098,263.1578947368421
24,10,3,235.0,95.0,2.5,0.20002214398818477,0.7999778560118153,263.1578947368421
25,10,3,245.0,95.0,2.5,0.2000226579098608,0.7999773420901393,263.1578947368421
26,10,3,255.0,95.0,2.5,0.20002316689931796,0.799976833100682,263.1578947368421
27,10,3,265.0,95.0,2.5,0.20002367062058002,0.79997632937942,263.1578947368421
28,10,3,275.0,95.0,2.5,0.20002416971163234,0.7999758302883677,263.1578947368421
29,10,3,285.0,95.0,2.5,0.20002466526206725,0.7999753347379328,263.1578947368421
30,10,3,295.0,95.0,2.5,0.20002515835704288,0.7999748416429571,263.1578947368421
31,10,3,305.0,95.0,2.5,0.20002564984205143,0.7999743501579486,263.1578947368421
32,10,3,315.0,95.0,2.5,0.20002614028307225,0.7999738597169277,263.1578947368421
33,10,3,325.0,95.0,2.5,0.20002663001686638,0.7999733699831336,263.1578947368421
34,10,3,335.0,95.0,2.5,0.20002711921544974,0.7999728807845503,263.1578947368421
35,10,3,345.0,95.0,2.5,0.20002760793469637,0.7999723920653037,263.1578947368421
36,10,3,355.0,95.0,2.5,0.20002809614124237,0.7999719038587576,263.1578947368421
37,10,3,365.0,95.0,2.5,0.20002858371960117,0.7999714162803988,263.1578947368421
38,10,3,375.0,95.0,2.5,0.2000290704609648,0.7999709295390351,263.1578947368421
39,10,3,385.0,95.0,2.5,0.20002955603171427,0.7999704439682858,263.1578947368421
40,10,3,395.0,95.0,2.5,0.20003003991443266,0.7999699600855673,263.1578947368421
41,10,3,405.0,95.0,2.5,0.2000305213066897,0.7999694786933103,263.1578947368421
42,10,3,415.0,95.0,2.5,0.20003099895159535,0.7999690010484046,263.1578947368421
43,10,3,425.0,95.0,2.5,0.20003147085653103,0.7999685291434689,263.1578947368421
44,10,3,435.0,95.0,2.5,0.20003193383225745,0.7999680661677425,263.1578947368421
45,10,3,445.0,95.0,2.5,0.2000323827547011,0.799967617245299,263.1578947368421
46,10,3,455.0,95.0,2.5,0.2000328094362513,0.7999671905637487,263.1578947368421
47,10,3,465.0,95.0,2.5,0.20003320104649683,0.7999667989535032,263.1578947368421
48,10,3,475.0,95.0,2.5,0.20003353829922263,0.7999664617007773,263.1578947368421
49,10,3,485.0,95.0,2.5,0.20003379443690147,0.7999662055630985,263.1578947368421
50,10,3,495.0,95.0,2.5,0.20003393775633113,0.7999660622436688,263.1578947368421
1,1,4,5.0,5.0,3.5,0.49609409207582966,0.5039059079241703,349.2822966507176
2,1,4,15.0,5.0,3.5,0.4758899330577312,0.5241100669422688,349.2822966507176
3,1,4,25.0,5.0,3.5,0.4517791011670308,0.5482208988329692,349.2822966507176
4,1,4,35.0,5.0,3.5,0.4244538856255618,0.5755461143744383,349.2822966507176
5,1,4,45.0,5.0,3.5,0.3903970747975754,0.6096029252024247,349.2822966507176
6,1,4,55.0,5.0,3.5,0.34454666823096836,0.6554533317690316,349.2822966507176
7,1,4,65.0,5.0,3.5,0.28869861208121184,0.7113013879187882,349.2822966507176
