i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
32,9,4,315.0,85.0,3.5,0.22648291274747007,0.7735170872525299,349.2822966507176
33,9,4,325.0,85.0,3.5,0.21767255391764492,0.782327446082355,349.2822966507176
34,9,4,335.0,85.0,3.5,0.210892112272122,0.789107887727878,349.2822966507176
35,9,4,345.0,85.0,3.5,0.2060611349309708,0.7939388650690292,349.2822966507176
36,9,4,355.0,85.0,3.5,0.20301612264594673,0.7969838773540533,349.2822966507176
37,9,4,365.0,85.0,3.5,0.20138626487438163,0.7986137351256184,349.2822966507176
38,9,4,375.0,85.0,3.5,0.20063354553860457,0.7993664544613954,349.2822966507176
39,9,4,385.0,85.0,3.5,0.20031459174520186,0.7996854082547982,349.2822966507176
40,9,4,395.0,85.0,3.5,0.20017167507779524,0.7998283249222048,349.2822966507176
41,9,4,405.0,85.0,3.5,0.20009924084464809,0.799900759155352,349.2822966507176
42,9,4,415.0,85.0,3.5,0.2000613925122904,0.7999386074877096,349.2822966507176
43,9,4,425.0,85.0,3.5,0.20004286482577646,0.7999571351742235,349.2822966507176
44,9,4,435.0,85.0,3.5,0.20003546643126754,0.7999645335687324,349.2822966507176
45,9,4,445.0,85.0,3.5,0.20003336246428008,0.79996663753572,349.2822966507176
46,9,4,455.0,85.0,3.5,0.2000330398977218,0.7999669601022782,349.2822966507176
47,9,4,465.0,85.0,3.5,0.20003314388516286,0.7999668561148372,349.2822966507176
48,9,4,475.0,85.0,3.5,0.20003338986539954,0.7999666101346005,349.2822966507176
49,9,4,485.0,85.0,3.5,0.20003364966316217,0.7999663503368378,349.2822966507176
50,9,4,495.0,85.0,3.5,0.20003383553024362,0.7999661644697564,349.2822966507176
1,10,4,5.0,95.0,3.5,0.5848999869081578,0.4151000130918422,349.2822966507176
2,10,4,15.0,95.0,3.5,0.5770811671569155,0.4229188328430845,349.2822966507176
3,10,4,25.0,95.0,3.5,0.5677965396217974,0.43220346037820256,349.2822966507176
4,10,4,35.0,95.0,3.5,0.5579784014761946,0.4420215985238054,349.2822966507176
5,10,4,45.0,95.0,3.5,0.5482833730124453,0.45171662698755466,349.2822966507176
6,10,4,55.0,95.0,3.5,0.5385297010463138,0.4614702989536862,349.2822966507176
7,10,4,65.0,95.0,3.5,0.5283582315113541,0.4716417684886459,349.2822966507176
8,10,4,75.0,95.0,3.5,0.5180735123269011,0.48192648767309887,349.2822966507176
9,10,4,85.0,95.0,3.5,0.5079131283148559,0.4920868716851441,349.2822966507176
10,10,4,95.0,95.0,3.5,0.4981359810767753,0.5018640189232246,349.2822966507176
11,10,4,105.0,95.0,3.5,0.48883327015702954,0.5111667298429705,349.2822966507176
12,10,4,115.0,95.0,3.5,0.47973603307154794,0.5202639669284521,349.2822966507176
13,10,4,125.0,95.0,3.5,0.4701666696114251,0.5298333303885749,349.2822966507176
14,10,4,135.0,95.0,3.5,0.45918422060392244,0.5408157793960775,349.2822966507176
15,10,4,145.0,95.0,3.5,0.4458835652041561,0.5541164347958438,349.2822966507176
16,10,4,155.0,95.0,3.5,0.42960724176402476,0.5703927582359752,349.2822966507176
17,10,4,165.0,95.0,3.5,0.40997739693622126,0.5900226030637787,349.2822966507176
18,10,4,175.0,95.0,3.5,0.3869065594691799,0.6130934405308202,349.2822966507176
19,10,4,185.0,95.0,3.5,0.36076207623661716,0.6392379237633828,349.2822966507176
20,10,4,195.0,95.0,3.5,0.3326662853342534,0.6673337146657465,349.2822966507176
21,10,4,205.0,95.0,3.5,0.30462364032219735,0.6953763596778026,349.2822966507176
22,10,4,215.0,95.0,3.5,0.27898368403477514,0.7210163159652249,349.2822966507176
23,10,4,225.0,95.0,3.5,0.25741607329524363,0.7425839267047564,349.2822966507176
24,10,4,235.0,95.0,3.5,0.24036380304799526,0.7596361969520047,349.2822966507176
25,10,4,245.0,95.0,3.5,0.227377875958694,0.772622124041306,349.2822966507176
26,10,4,255.0,95.0,3.5,0.21776522510106916,0.7822347748989309,349.2822966507176
27,10,4,265.0,95.0,3.5,0.21087712789841273,0.7891228721015873,349.2822966507176
28,10,4,275.0,95.0,3.5,0.20618117863864102,0.793818821361359,349.2822966507176
29,10,4,285.0,95.0,3.5,0.2032323705180062,0.7967676294819939,349.2822966507176
30,10,4,295.0,95.0,3.5,0.20158492444409157,0.7984150755559084,349.2822966507176
31,10,4,305.0,95.0,3.5,0.20075827085706996,0.79924172914293,349.2822966507176
32,10,4,315.0,95.0,3.5,0.2003716130723078,0.7996283869276922,349.2822966507176
33,10,4,325.0,95.0,3.5,0.20019052995460723,0.7998094700453928,349.2822966507176
34,10,4,335.0,95.0,3.5,0.20010257317807278,0.7998974268219272,349.2822966507176
35,10,4,345.0,95.0,3.5,0.2000599297679859,0.7999400702320141,349.2822966507176
36,10,4,355.0,95.0,3.5,0.20004067677538373,0.7999593232246163,349.2822966507176
37,10,4,365.0,95.0,3.5,0.2000329678533641,0.7999670321466359,349.2822966507176
38,10,4,375.0,95.0,3.5,0.2000305370444819,0.7999694629555181,349.2822966507176
39,10,4,385.0,95.0,3.5,0.2000301070147689,0.7999698929852311,349.2822966507176
40,10,4,395.0,95.0,3.5,0.2000301911377558,0.7999698088622442,349.2822966507176
41,10,4,405.0,95.0,3.5,0.2000304987927129,0.7999695012072872,349.2822966507176
42,10,4,415.0,95.0,3.5,0.2000308889568325,0.7999691110431675,349.2822966507176
43,10,4,425.0,95.0,3.5,0.20003130270162806,0.799968697298372,349.2822966507176
44,10,4,435.0,95.0,3.5,0.20003172274632308,0.7999682772536769,349.2822966507176
45,10,4,445.0,95.0,3.5,0.20003214151403267,0.7999678584859673,349.2822966507176
46,10,4,455.0,95.0,3.5,0.2000325504435299,0.7999674495564701,349.2822966507176
47,10,4,465.0,95.0,3.5,0.20003293706904712,0.7999670629309529,349.2822966507176
48,10,4,475.0,95.0,3.5,0.20003328274712803,0.7999667172528719,349.2822966507176
49,10,4,485.0,95.0,3.5,0.20003355936688996,0.7999664406331101,349.2822966507176
50,10,4,495.0,95.0,3.5,0.20003372781066422,0.7999662721893358,349.2822966507176
1,1,5,5.0,5.0,4.5,0.6511160153403375,0.3488839846596625,435.4066985645933
2,1,5,15.0,5.0,4.5,0.6414723550907814,0.3585276449092186,435.4066985645933
3,1,5,25.0,5.0,4.5,0.6306226326666577,0.36937736733334225,435.4066985645933
4,1,5,35.0,5.0,4.5,0.6195825186502163,0.3804174813497837,435.4066985645933
5,1,5,45.0,5.0,4.5,0.6088666060121305,0.3911333939878695,435.4066985645933
6,1,5,55.0,5.0,4.5,0.5987866355939684,0.4012133644060316,435.4066985645933
7,1,5,65.0,5.0,4.5,0.5894646906938169,0.4105353093061831,435.4066985645933
8,1,5,75.0,5.0,4.5,0.580797235983202,0.419202764016798,435.4066985645933
9,1,5,85.0,5.0,4.5,0.5725605765756977,0.4274394234243023,435.4066985645933
10,1,5,95.0,5.0,4.5,0.5645873473173653,0.43541265268263474,435.4066985645933
11,1,5,105.0,5.0,4.5,0.5568846943508554,0.4431153056491446,435.4066985645933
12,1,5,115.0,5.0,4.5,0.5495085695941804,0.4504914304058196,435.4066985645933
13,1,5,125.0,5.0,4.5,0.542451260732508,0.45754873926749196,435.4066985645933
14,1,5,135.0,5.0,4.5,0.5357949500418852,0.46420504995811485,435.4066985645933
15,1,5,145.0,5.0,4.5,0.5294182612861627,0.47058173871383735,435.4066985645933
16,1,5,155.0,5.0,4.5,0.5230887766535394,0.47691122334646063,435.4066985645933
17,1,5,165.0,5.0,4.5,0.5166684550234122,0.4833315449765878,435.4066985645933
18,1,5,175.0,5.0,4.5,0.5101634163269295,0.4898365836730705,435.4066985645933
19,1,5,185.0,5.0,4.5,0.5036746082274409,0.4963253917725591,435.4066985645933
20,1,5,195.0,5.0,4.5,0.49730386369525775,0.5026961363047422,435.4066985645933
21,1,5,205.0,5.0,4.5,0.4910712572925144,0.5089287427074856,435.4066985645933
22,1,5,215.0,5.0,4.5,0.48484968998319866,0.5151503100168013,435.4066985645933
23,1,5,225.0,5.0,4.5,0.4783298483949058,0.5216701516050942,435.4066985645933
24,1,5,235.0,5.0,4.5,0.47104151478168477,0.5289584852183152,435.4066985645933
25,1,5,245.0,5.0,4.5,0.46244850163047685,0.5375514983695231,435.4066985645933
26,1,5,255.0,5.0,4.5,0.4520621818617933,0.5479378181382066,435.4066985645933
27,1,5,265.0,5.0,4.5,0.43948739717821944,0.5605126028217806,435.4066985645933
28,1,5,275.0,5.0,4.5,0.4244091942427429,0.5755908057572571,435.4066985645933
29,1,5,285.0,5.0,4.5,0.4065759888673991,0.5934240111326009,435.4066985645933
30,1,5,295.0,5.0,4.5,0.3858736483304935,0.6141263516695066,435.4066985645933
31,1,5,305.0,5.0,4.5,0.36250153370277266,0.6374984662972274,435.4066985645933
32,1,5,315.0,5.0,4.5,0.33726506741024154,0.6627349325897585,435.4066985645933
33,1,5,325.0,5.0,4.5,0.31167991282633034,0.6883200871736697,435.4066985645933
34,1,5,335.0,5.0,4.5,0.28765034503604614,0.7123496549639539,435.4066985645933
35,1,5,345.0,5.0,4.5,0.2667125309609022,0.7332874690390978,435.4066985645933
36,1,5,355.0,5.0,4.5,0.24947471421860642,0.7505252857813935,435.4066985645933
37,1,5,365.0,5.0,4.5,0.2357457348181184,0.7642542651818816,435.4066985645933
38,1,5,375.0,5.0,4.5,0.22499614600443157,0.7750038539955684,435.4066985645933
39,1,5,385.0,5.0,4.5,0.21669597978127625,0.7833040202187238,435.4066985645933
40,1,5,395.0,5.0,4.5,0.21046020440361635,0.7895397955963837,435.4066985645933
41,1,5,405.0,5.0,4.5,0.20601969067945575,0.7939803093205442,435.4066985645933
42,1,5,415.0,5.0,4.5,0.20312246194979092,0.7968775380502091,435.4066985645933
43,1,5,425.0,5.0,4.5,0.20145920503704753,0.7985407949629525,435.4066985645933
44,1,5,435.0,5.0,4.5,0.2006523394246795,0.7993476605753205,435.4066985645933
45,1,5,445.0,5.0,4.5,0.20031881044113675,0.7996811895588632,435.4066985645933
46,1,5,455.0,5.0,4.5,0.2001724863911473,0.7998275136088527,435.4066985645933
47,1,5,465.0,5.0,4.5,0.2000970727311289,0.7999029272688711,435.4066985645933
48,1,5,475.0,5.0,4.5,0.20005700647906646,0.7999429935209336,435.4066985645933
49,1,5,485.0,5.0,4.5,0.20003927467075625,0.7999607253292438,435.4066985645933
50,1,5,495.0,5.0,4.5,0.20003463974683136,0.7999653602531687,435.4066985645933
1,2,5,5.0,15.0,4.5,0.712673484268718,0.287326515731282,435.4066985645933
2,2,5,15.0,15.0,4.5,0.6995848237375659,0.3004151762624341,435.4066985645933
3,2,5,25.0,15.0,4.5,0.685341312839439,0.314658687160561,435.4066985645933
4,2,5,35.0,15.0,4.5,0.6714287255742311,0.32857127442576894,435.4066985645933
5,2,5,45.0,15.0,4.5,0.6583443016251156,0.3416556983748844,435.4066985645933
6,2,5,55.0,15.0,4.5,0.6461487202954916,0.35385127970450836,435.4066985645933
7,2,5,65.0,15.0,4.5,0.6348136795615563,0.3651863204384437,435.4066985645933
8,2,5,75.0,15.0,4.5,0.6243128618720506,0.3756871381279494,435.4066985645933
9,2,5,85.0,15.0,4.5,0.6146280763560565,0.38537192364394346,435.4066985645933
10,2,5,95.0,15.0,4.5,0.605722282083055,0.394277717916945,435.4066985645933
11,2,5,105.0,15.0,4.5,0.5974954900811404,0.40250450991885955,435.4066985645933
12,2,5,115.0,15.0,4.5,0.5897704805634594,0.4102295194365406,435.4066985645933
13,2,5,125.0,15.0,4.5,0.5823344344280182,0.41766556557198176,435.4066985645933
14,2,5,135.0,15.0,4.5,0.5750753312307432,0.42492466876925683,435.4066985645933
15,2,5,145.0,15.0,4.5,0.5680296837290337,0.43197031627096627,435.4066985645933
16,2,5,155.0,15.0,4.5,0.5612326951155936,0.4387673048844064,435.4066985645933
17,2,5,165.0,15.0,4.5,0.5547317242398677,0.4452682757601323,435.4066985645933
18,2,5,175.0,15.0,4.5,0.5485550376756969,0.4514449623243031,435.4066985645933
19,2,5,185.0,15.0,4.5,0.5426469995030203,0.4573530004969797,435.4066985645933
20,2,5,195.0,15.0,4.5,0.5369002735988507,0.46309972640114927,435.4066985645933
21,2,5,205.0,15.0,4.5,0.5311905265640261,0.4688094734359739,435.4066985645933
22,2,5,215.0,15.0,4.5,0.5254291133954611,0.47457088660453894,435.4066985645933
23,2,5,225.0,15.0,4.5,0.5195768256694242,0.4804231743305758,435.4066985645933
24,2,5,235.0,15.0,4.5,0.5136267299101146,0.4863732700898854,435.4066985645933
25,2,5,245.0,15.0,4.5,0.507592148782721,0.49240785121727904,435.4066985645933
26,2,5,255.0,15.0,4.5,0.5014929883745718,0.4985070116254282,435.4066985645933
27,2,5,265.0,15.0,4.5,0.49531731333318796,0.504682686666812,435.4066985645933
28,2,5,275.0,15.0,4.5,0.4889572522773225,0.5110427477226775,435.4066985645933
29,2,5,285.0,15.0,4.5,0.4821653975501125,0.5178346024498874,435.4066985645933
30,2,5,295.0,15.0,4.5,0.47457301107227784,0.5254269889277221,435.4066985645933
31,2,5,305.0,15.0,4.5,0.46577589543218195,0.534224104567818,435.4066985645933
32,2,5,315.0,15.0,4.5,0.4553900749211754,0.5446099250788246,435.4066985645933
33,2,5,325.0,15.0,4.5,0.44303357859383535,0.5569664214061647,435.4066985645933
34,2,5,335.0,15.0,4.5,0.4282855822960154,0.5717144177039846,435.4066985645933
35,2,5,345.0,15.0,4.5,0.41070775833523937,0.5892922416647606,435.4066985645933
36,2,5,355.0,15.0,4.5,0.3899814160115853,0.6100185839884147,435.4066985645933
37,2,5,365.0,15.0,4.5,0.366183435413132,0.6338165645868681,435.4066985645933
38,2,5,375.0,15.0,4.5,0.34014870913205486,0.6598512908679451,435.4066985645933
39,2,5,385.0,15.0,4.5,0.31365188134460714,0.6863481186553928,435.4066985645933
40,2,5,395.0,15.0,4.5,0.28897643972977133,0.7110235602702286,435.4066985645933
41,2,5,405.0,15.0,4.5,0.26785635792091084,0.7321436420790892,435.4066985645933
42,2,5,415.0,15.0,4.5,0.2507216925747123,0.7492783074252878,435.4066985645933
43,2,5,425.0,15.0,4.5,0.23693517423070698,0.763064825769293,435.4066985645933
44,2,5,435.0,15.0,4.5,0.225984355337929,0.774015644662071,435.4066985645933
45,2,5,445.0,15.0,4.5,0.2172923832430303,0.7827076167569698,435.4066985645933
46,2,5,455.0,15.0,4.5,0.21047082339003992,0.7895291766099601,435.4066985645933
47,2,5,465.0,15.0,4.5,0.2054759117100263,0.7945240882899737,435.4066985645933
48,2,5,475.0,15.0,4.5,0.20230025913999797,0.7976997408600021,435.4066985645933
49,2,5,485.0,15.0,4.5,0.20066081949550613,0.7993391805044938,435.4066985645933
50,2,5,495.0,15.0,4.5,0.20008743262537207,0.7999125673746279,435.4066985645933
1,3,5,5.0,25.0,4.5,0.7499018428698297,0.25009815713017025,435.4066985645933
2,3,5,15.0,25.0,4.5,0.7346043451410013,0.26539565485899874,435.4066985645933
3,3,5,25.0,25.0,4.5,0.7176775038965585,0.2823224961034415,435.4066985645933
4,3,5,35.0,25.0,4.5,0.70107022311329,0.29892977688670996,435.4066985645933
5,3,5,45.0,25.0,4.5,0.6857671894794897,0.31423281052051033,435.4066985645933
6,3,5,55.0,25.0,4.5,0.6719438219414064,0.32805617805859355,435.4066985645933
7,3,5,65.0,25.0,4.5,0.6593223866815733,0.3406776133184267,435.4066985645933
8,3,5,75.0,25.0,4.5,0.6476498748391861,0.3523501251608139,435.4066985645933
9,3,5,85.0,25.0,4.5,0.6368151818600817,0.3631848181399183,435.4066985645933
10,3,5,95.0,25.0,4.5,0.6268017110063473,0.3731982889936527,435.4066985645933
11,3,5,105.0,25.0,4.5,0.6175966503708089,0.3824033496291911,435.4066985645933
12,3,5,115.0,25.0,4.5,0.6091386175991731,0.3908613824008269,435.4066985645933
13,3,5,125.0,25.0,4.5,0.6012957254628115,0.3987042745371885,435.4066985645933
14,3,5,135.0,25.0,4.5,0.5938822277275952,0.40611777227240475,435.4066985645933
15,3,5,145.0,25.0,4.5,0.5866872078348322,0.4133127921651678,435.4066985645933
16,3,5,155.0,25.0,4.5,0.5796364955309942,0.42036350446900583,435.4066985645933
17,3,5,165.0,25.0,4.5,0.5727652739215422,0.4272347260784578,435.4066985645933
18,3,5,175.0,25.0,4.5,0.5661048655561077,0.43389513444389227,435.4066985645933
19,3,5,185.0,25.0,4.5,0.5596881380844572,0.44031186191554283,435.4066985645933
20,3,5,195.0,25.0,4.5,0.5535523334559314,0.44644766654406864,435.4066985645933
21,3,5,205.0,25.0,4.5,0.5477062580013904,0.4522937419986096,435.4066985645933
22,3,5,215.0,25.0,4.5,0.5420452024907904,0.45795479750920964,435.4066985645933
23,3,5,225.0,25.0,4.5,0.5364407090320279,0.4635592909679721,435.4066985645933
24,3,5,235.0,25.0,4.5,0.5307835607203064,0.4692164392796936,435.4066985645933
25,3,5,245.0,25.0,4.5,0.5250196258425116,0.4749803741574884,435.4066985645933
26,3,5,255.0,25.0,4.5,0.5191530735926129,0.48084692640738713,435.4066985645933
27,3,5,265.0,25.0,4.5,0.5132221201060683,0.48677787989393173,435.4066985645933
28,3,5,275.0,25.0,4.5,0.5072688082986676,0.4927311917013324,435.4066985645933
29,3,5,285.0,25.0,4.5,0.501306216892488,0.498693783107512,435.4066985645933
30,3,5,295.0,25.0,4.5,0.4952849647389176,0.5047150352610824,435.4066985645933
31,3,5,305.0,25.0,4.5,0.48905832213881206,0.5109416778611879,435.4066985645933
32,3,5,315.0,25.0,4.5,0.4823608539428732,0.5176391460571268,435.4066985645933
33,3,5,325.0,25.0,4.5,0.47483170319723694,0.5251682968027631,435.4066985645933
34,3,5,335.0,25.0,4.5,0.466076718366509,0.533923281633491,435.4066985645933
35,3,5,345.0,25.0,4.5,0.45572878864613253,0.5442712113538675,435.4066985645933
36,3,5,355.0,25.0,4.5,0.44344394143422333,0.5565560585657767,435.4066985645933
37,3,5,365.0,25.0,4.5,0.42887581905390953,0.5711241809460905,435.4066985645933
38,3,5,375.0,25.0,4.5,0.41167255295888844,0.5883274470411115,435.4066985645933
39,3,5,385.0,25.0,4.5,0.3915717830873323,0.6084282169126677,435.4066985645933
40,3,5,395.0,25.0,4.5,0.3686010229049603,0.6313989770950397,435.4066985645933
41,3,5,405.0,25.0,4.5,0.34341291714179745,0.6565870828582026,435.4066985645933
42,3,5,415.0,25.0,4.5,0.31748593839321715,0.6825140616067829,435.4066985645933
43,3,5,425.0,25.0,4.5,0.29281248382690905,0.707187516173091,435.4066985645933
44,3,5,435.0,25.0,4.5,0.27073413073646063,0.7292658692635394,435.4066985645933
45,3,5,445.0,25.0,4.5,0.2523554200257695,0.7476445799742305,435.4066985645933
46,3,5,455.0,25.0,4.5,0.2372825473538375,0.7627174526461625,435.4066985645933
47,3,5,465.0,25.0,4.5,0.22483209298376136,0.7751679070162386,435.4066985645933
48,3,5,475.0,25.0,4.5,0.21474971245602756,0.7852502875439724,435.4066985645933
49,3,5,485.0,25.0,4.5,0.2070816794250073,0.7929183205749927,435.4066985645933
50,3,5,495.0,25.0,4.5,0.20183391618213525,0.7981660838178648,435.4066985645933
1,4,5,5.0,35.0,4.5,0.775417502053761,0.22458249794623897,435.4066985645933
2,4,5,15.0,35.0,4.5,0.7597404887916012,0.24025951120839883,435.4066985645933
3,4,5,25.0,35.0,4.5,0.7413651650683838,0.2586348349316162,435.4066985645933
4,4,5,35.0,35.0,4.5,0.722776001930038,0.277223998069962,435.4066985645933
5,4,5,45.0,35.0,4.5,0.705451430057126,0.29454856994287404,435.4066985645933
6,4,5,55.0,35.0,4.5,0.6900505793516334,0.3099494206483666,435.4066985645933
7,4,5,65.0,35.0,4.5,0.6764097013707067,0.32359029862929334,435.4066985645933
8,4,5,75.0,35.0,4.5,0.6640444328754589,0.3359555671245411,435.4066985645933
9,4,5,85.0,35.0,4.5,0.6525776018139192,0.3474223981860808,435.4066985645933
10,4,5,95.0,35.0,4.5,0.6418572655092223,0.3581427344907777,435.4066985645933
11,4,5,105.0,35.0,4.5,0.6318639541350348,0.3681360458649652,435.4066985645933
12,4,5,115.0,35.0,4.5,0.6226160399527466,0.3773839600472534,435.4066985645933
13,4,5,125.0,35.0,4.5,0.6140972431583709,0.3859027568416291,435.4066985645933
14,4,5,135.0,35.0,4.5,0.6062200974175652,0.3937799025824348,435.4066985645933
15,4,5,145.0,35.0,4.5,0.598827238936456,0.40117276106354405,435.4066985645933
16,4,5,155.0,35.0,4.5,0.5917161581717154,0.4082838418282846,435.4066985645933
17,4,5,165.0,35.0,4.5,0.5847297371169454,0.4152702628830546,435.4066985645933
18,4,5,175.0,35.0,4.5,0.5778803473605824,0.42211965263941764,435.4066985645933
19,4,5,185.0,35.0,4.5,0.5711991685964516,0.4288008314035484,435.4066985645933
20,4,5,195.0,35.0,4.5,0.5647197077495292,0.4352802922504708,435.4066985645933
21,4,5,205.0,35.0,4.5,0.558471625830003,0.441528374169997,435.4066985645933
22,4,5,215.0,35.0,4.5,0.5524994274625866,0.4475005725374134,435.4066985645933
23,4,5,225.0,35.0,4.5,0.5468013622350147,0.45319863776498526,435.4066985645933
24,4,5,235.0,35.0,4.5,0.5412532518585624,0.45874674814143757,435.4066985645933
25,4,5,245.0,35.0,4.5,0.5357210630089797,0.4642789369910203,435.4066985645933
26,4,5,255.0,35.0,4.5,0.5301032628866021,0.46989673711339786,435.4066985645933
27,4,5,265.0,35.0,4.5,0.5243576196640445,0.4756423803359555,435.4066985645933
28,4,5,275.0,35.0,4.5,0.5184969823706765,0.48150301762932346,435.4066985645933
29,4,5,285.0,35.0,4.5,0.5125681785270056,0.48743182147299435,435.4066985645933
30,4,5,295.0,35.0,4.5,0.5066233040621902,0.49337669593780975,435.4066985645933
31,4,5,305.0,35.0,4.5,0.5006857642306523,0.49931423576934775,435.4066985645933
32,4,5,315.0,35.0,4.5,0.49470749828858274,0.5052925017114173,435.4066985645933
33,4,5,325.0,35.0,4.5,0.4885301412514362,0.5114698587485638,435.4066985645933
34,4,5,335.0,35.0,4.5,0.4818720601544424,0.5181279398455576,435.4066985645933
35,4,5,345.0,35.0,4.5,0.47436224354174006,0.5256377564582599,435.4066985645933
36,4,5,355.0,35.0,4.5,0.4656049662685995,0.5343950337314005,435.4066985645933
37,4,5,365.0,35.0,4.5,0.4552348102800817,0.5447651897199183,435.4066985645933
38,4,5,375.0,35.0,4.5,0.44291295849915807,0.557087041500842,435.4066985645933
39,4,5,385.0,35.0,4.5,0.42831374406486633,0.5716862559351337,435.4066985645933
40,4,5,395.0,35.0,4.5,0.4111355053554397,0.5888644946445603,435.4066985645933
41,4,5,405.0,35.0,4.5,0.39119868524891616,0.6088013147510838,435.4066985645933
42,4,5,415.0,35.0,4.5,0.3686235658997826,0.6313764341002174,435.4066985645933
43,4,5,425.0,35.0,4.5,0.3440869866222223,0.6559130133777777,435.4066985645933
44,4,5,435.0,35.0,4.5,0.3189543461953573,0.6810456538046428,435.4066985645933
45,4,5,445.0,35.0,4.5,0.2944985170216419,0.7055014829783581,435.4066985645933
46,4,5,455.0,35.0,4.5,0.2721129454204482,0.7278870545795517,435.4066985645933
47,4,5,465.0,35.0,4.5,0.25308092899865114,0.7469190710013489,435.4066985645933
48,4,5,475.0,35.0,4.5,0.23729565593402152,0.7627043440659784,435.4066985645933
49,4,5,485.0,35.0,4.5,0.2247909607059628,0.7752090392940372,435.4066985645933
50,4,5,495.0,35.0,4.5,0.21460125475787506,0.7853987452421249,435.4066985645933
1,5,5,5.0,45.0,4.5,0.7927347319315341,0.2072652680684659,435.4066985645933
2,5,5,15.0,45.0,4.5,0.7794866756590468,0.22051332434095317,435.4066985645933
3,5,5,25.0,45.0,4.5,0.7612941615066241,0.2387058384933759,435.4066985645933
4,5,5,35.0,45.0,4.5,0.7419747164345355,0.2580252835654645,435.4066985645933
5,5,5,45.0,45.0,4.5,0.7237455815598409,0.2762544184401591,435.4066985645933
6,5,5,55.0,45.0,4.5,0.7072466567091823,0.2927533432908177,435.4066985645933
7,5,5,65.0,45.0,4.5,0.6925856569823772,0.3074143430176228,435.4066985645933
8,5,5,75.0,45.0,4.5,0.6794690495178771,0.3205309504821229,435.4066985645933
9,5,5,85.0,45.0,4.5,0.6674700458697779,0.3325299541302221,435.4066985645933
10,5,5,95.0,45.0,4.5,0.6563140077755073,0.3436859922244927,435.4066985645933
11,5,5,105.0,45.0,4.5,0.6458934302486788,0.35410656975132115,435.4066985645933
12,5,5,115.0,45.0,4.5,0.6361876487245386,0.3638123512754614,435.4066985645933
13,5,5,125.0,45.0,4.5,0.6271994168052328,0.37280058319476717,435.4066985645933
14,5,5,135.0,45.0,4.5,0.6188948200737749,0.38110517992622506,435.4066985645933
15,5,5,145.0,45.0,4.5,0.611182808866821,0.38881719113317903,435.4066985645933
16,5,5,155.0,45.0,4.5,0.6039205220344309,0.3960794779655691,435.4066985645933
17,5,5,165.0,45.0,4.5,0.5969226517886501,0.4030773482113499,435.4066985645933
18,5,5,175.0,45.0,4.5,0.5900357845134403,0.4099642154865597,435.4066985645933
19,5,5,185.0,45.0,4.5,0.5832743220982068,0.41672567790179316,435.4066985645933
20,5,5,195.0,45.0,4.5,0.5766610280085155,0.4233389719914845,435.4066985645933
21,5,5,205.0,45.0,4.5,0.5702250849680284,0.4297749150319716,435.4066985645933
22,5,5,215.0,45.0,4.5,0.5639964245654617,0.43600357543453827,435.4066985645933
23,5,5,225.0,45.0,4.5,0.5580176302728964,0.4419823697271036,435.4066985645933
24,5,5,235.0,45.0,4.5,0.552318598753427,0.44768140124657296,435.4066985645933
25,5,5,245.0,45.0,4.5,0.5467999877462221,0.45320001225377793,435.4066985645933
26,5,5,255.0,45.0,4.5,0.5413323881233393,0.4586676118766607,435.4066985645933
27,5,5,265.0,45.0,4.5,0.5357970600938564,0.4642029399061436,435.4066985645933
28,5,5,275.0,45.0,4.5,0.5301216448156842,0.46987835518431575,435.4066985645933
29,5,5,285.0,45.0,4.5,0.5242998237475244,0.4757001762524756,435.4066985645933
30,5,5,295.0,45.0,4.5,0.5183791543414974,0.4816208456585026,435.4066985645933
31,5,5,305.0,45.0,4.5,0.5124280647167547,0.4875719352832453,435.4066985645933
32,5,5,315.0,45.0,4.5,0.5064965220193887,0.49350347798061134,435.4066985645933
33,5,5,325.0,45.0,4.5,0.5005778080004947,0.4994221919995053,435.4066985645933
34,5,5,335.0,45.0,4.5,0.49457048643956897,0.505429513560431,435.4066985645933
35,5,5,345.0,45.0,4.5,0.4882505990949423,0.5117494009050577,435.4066985645933
36,5,5,355.0,45.0,4.5,0.48128024926197654,0.5187197507380235,435.4066985645933
37,5,5,365.0,45.0,4.5,0.47324775174180256,0.5267522482581974,435.4066985645933
38,5,5,375.0,45.0,4.5,0.46373427660225214,0.5362657233977479,435.4066985645933
39,5,5,385.0,45.0,4.5,0.4523515453976909,0.547648454602309,435.4066985645933
40,5,5,395.0,45.0,4.5,0.4387365834310984,0.5612634165689017,435.4066985645933
41,5,5,405.0,45.0,4.5,0.4225266746404052,0.5774733253595947,435.4066985645933
42,5,5,415.0,45.0,4.5,0.40339179970253053,0.5966082002974695,435.4066985645933
43,5,5,425.0,45.0,4.5,0.381176234384164,0.618823765615836,435.4066985645933
44,5,5,435.0,45.0,4.5,0.3561897277700155,0.6438102722299845,435.4066985645933
45,5,5,445.0,45.0,4.5,0.3295738344257402,0.6704261655742598,435.4066985645933
46,5,5,455.0,45.0,4.5,0.3033402737490463,0.6966597262509537,435.4066985645933
47,5,5,465.0,45.0,4.5,0.27903621050012617,0.7209637894998738,435.4066985645933
48,5,5,475.0,45.0,4.5,0.25793167161609276,0.7420683283839072,435.4066985645933
49,5,5,485.0,45.0,4.5,0.24050758028908398,0.7594924197109161,435.4066985645933
