0.7473262488735458,0.6886236897706787,0.6267810262958237,0.567308495960548,0.5071631045421137,0.43761674629092895,0.3480460078994946,0.24894762905973888,0.20334968104490203,0.2000344391672041,0.2000173112801278,0.20001766383715847,0.20001809982855664,0.2000185459278846,0.2000190012295441,0.20001946497437398,0.2000199362446705,0.20002041396538447,0.20002089690501748,0.2000213836819127,0.2000218727898454,0.2000223626612824,0.20002285177864407,0.20002333882694587,0.20002382286655626,0.20002430346881606,0.20002478073770585,0.20002525518037567,0.20002572748045278,0.200026198295691,0.20002666815134945,0.20002713742085843,0.2000276063536242,0.20002807511228163,0.20002854380793214,0.20002901252670174,0.20002948135324478,0.20002995039435,0.20003041981104502,0.2000308898695578,0.20003136103112532,0.20003183411608963,0.2000323106134486,0.20003279328142987,0.20003328736379272,0.20003380321412648,0.20003436240344183,0.20003501276920416,0.20003585724681275,0.20003694643785525
0.7555976440694983,0.7028008435882713,0.6467678621541191,0.594396653439848,0.5458768450966315,0.49959249416673857,0.45127557880936636,0.388380974226594,0.2930597281761481,0.21430228568949763,0.2002144414076618,0.20001825983379037,0.2000178982467946,0.2000183412361444,0.20001879663345742,0.20001926049781904,0.20001973190311625,0.20002020977584176,0.2000206928846207,0.20002117984529164,0.20002166914525235,0.20002215920537697,0.20002264849161283,0.20002313566958166,0.20002361978340094,0.20002410039981622,0.20002457763455692,0.20002505201801124,0.20002552425604922,0.200025995019288,0.20002646483667008,0.20002693408004688,0.20002740299558713,0.200027871742784,0.2000283404302442,0.20002880914219473,0.20002927796168748,0.20002974699382567,0.2000302163973491,0.2000306864348748,0.20003115756127818,0.20003163058533405,0.2000321069742736,0.20003258944376284,0.2000330831495277,0.2000335982452748,0.2000341557568463,0.2000348015237588,0.20003562798027125,0.2000366262716601
0.7616977075194067,0.7140584648477163,0.6629393733153595,0.6158015503822758,0.5737992839723048,0.5361253978714436,0.5002847336338245,0.4612297536830793,0.4086090406145139,0.3251425948873681,0.2310744079343612,0.20108085629873412,0.20002234342078734,0.20001815571658724,0.2000185912961945,0.2000190553018883,0.20001952695309264,0.20002000509552637,0.2000204884992998,0.2000209757777276,0.20002146540866403,0.20002195579373339,0.20002244536987168,0.20002293276765515,0.20002341700126186,0.20002389762866424,0.20002437478762114,0.20002484905209827,0.20002532116935295,0.2000257918332235,0.20002626157852674,0.20002673077349536,0.20002719965784596,0.20002766838512784,0.20002813705937778,0.20002860576157883,0.20002907457232574,0.20002954359454705,0.200030012984418,0.20003048300075182,0.2000309540920213,0.20003142705546756,0.2000319033366758,0.20003238560909783,0.20003287894124905,0.20003339328927652,0.20003394914291503,0.20003459039831822,0.20003539960259514,0.2000363188914608
0.766376359230595,0.7231080741435554,0.6760890612619654,0.6329010892974423,0.5949837346845437,0.5616376543331176,0.5310679487804386,0.5005850555065328,0.46635535826037133,0.4207738005995314,0.3485105235295754,0.2509398100743371,0.20342475080460384,0.2000361201681139,0.20001847238742979,0.20001884985823556,0.20001932145352755,0.2000197999692275,0.2000202837815388,0.20002077149929207,0.20002126158867864,0.2000217524251435,0.20002224240489266,0.20002273010806995,0.2000232145046608,0.20002369513873075,0.20002417218005109,0.20002464626696148,0.20002511820729793,0.20002558872769852,0.20002605837016701,0.20002652749686436,0.20002699633774013,0.20002746503774974,0.20002793369444147,0.20002840238436784,0.20002887118491747,0.20002934019640825,0.20002980957219127,0.20003027956717284,0.20003075062336295,0.20003122352650607,0.20003169970067508,0.20003218177744955,0.20003267473895936,0.20003318834606762,0.20003374256132586,0.2000343793907034,0.20003517207484312,0.20003602262579395
0.7700710134337398,0.7304818677752848,0.6868984944046808,0.6468011751809877,0.6117473249361283,0.5811034299915143,0.5534874668187887,0.527090631248048,0.500129722645619,0.4695478829886663,0.4292354818353793,0.36610953528913637,0.27153497386541076,0.20792941085673228,0.20008769052357953,0.200018976238627,0.20001911701373756,0.20001959443250536,0.20002007875028013,0.20002056702142557,0.20002105769045492,0.2000215491007773,0.20002203959638268,0.20002252769078177,0.20002301229370806,0.200023492928385,0.20002396980677914,0.20002444365478458,0.20002491536146635,0.20002538569548065,0.20002585520623176,0.2000263242465322,0.20002679303298368,0.200027261699258,0.20002773033462007,0.2000281990100936,0.20002866779919656,0.20002913679926687,0.20002960616061044,0.20003007613411558,0.2000305471553075,0.20003101999845876,0.2000314960662871,0.20003197794882857,0.2000324705426328,0.20003298341555875,0.2000335360117427,0.20003416849875566,0.20003494536002753,0.20003573603510283
0.7730641401423383,0.7365830736618394,0.6959090175128021,0.658330113057162,0.6254675119489544,0.5967772309243978,0.5711319223498428,0.5471689153641517,0.5238224900796509,0.4995456260497127,0.4718036290593718,0.4354936590902026,0.37949237620674325,0.2907516074949502,0.21468251569951036,0.20025115258555676,0.20002003472971128,0.200019393855779,0.20001987344499583,0.20002036235198517,0.20002085371791037,0.2000213458238716,0.20002183694987888,0.20002232552509708,0.2000228103797913,0.20002329100662025,0.20002376767052846,0.20002424121226958,0.20002471262566365,0.2000251827303476,0.2000256520817611,0.20002612101902775,0.20002658974132598,0.20002705836826035,0.20002752697908632,0.2000279956382681,0.20002846441489072,0.2000289334029654,0.20002940274959183,0.2000298727015364,0.20003034368781988,0.20003081647131102,0.20003129243349194,0.20003177412321105,0.20003226635223956,0.20003277849765383,0.20003332949381913,0.20003395772033988,0.2000347194229967,0.20003545787878543
0.7755215016742322,0.7417070273609297,0.7035309126433834,0.6680697405799266,0.6369940168554207,0.6098490008300791,0.5856814275422266,0.5633915153831272,0.5422047867658274,0.5211674718248452,0.4989761940990991,0.4734382052879515,0.44016398008343466,0.38954700903910483,0.30714963597831546,0.22290859866839283,0.20062494124142094,0.20002221276443055,0.20001968261164885,0.20002015756854583,0.20002064967557853,0.20002114259970516,0.2000216344756708,0.20002212362798108,0.20002260878377387,0.20002308939122265,0.20002356577981856,0.20002403893874465,0.2000245099944442,0.20002497982599196,0.20002544899156816,0.20002591781063603,0.20002638646032486,0.2000268550432171,0.20002732362689357,0.20002779226832473,0.20002826103166238,0.20002873000730162,0.20002919933900642,0.20002966926935986,0.2000301402208754,0.20003061294504507,0.20003108880229323,0.20003157030057137,0.20003206216772695,0.20003257359223983,0.20003312300719175,0.20003374705335714,0.20003449423010056,0.20003518708669613
0.7775910134172437,0.7460624457441984,0.7100643292628519,0.6764321013971852,0.6468740877243636,0.6210208882492531,0.5980432563949418,0.5770408644927608,0.5573089261351413,0.5382239059949854,0.5189680168303442,0.4983943136450541,0.4745462512901662,0.4435279012999107,0.3968275713848741,0.31995957203601677,0.2312723938295566,0.2012274439818362,0.20002580279978155,0.20001998457837294,0.20002044572579925,0.20002093943691826,0.2000214321887179,0.20002192202394073,0.20002240753621653,0.2000228881090569,0.20002336414887817,0.20002383683574004,0.2000243074627522,0.20002477697603455,0.20002524593034124,0.20002571461761415,0.20002618318755858,0.20002665172263384,0.20002712027714353,0.20002758889973257,0.20002805764918904,0.2000285266120966,0.20002899592875048,0.20002946583752682,0.20002993675442007,0.20003040941962263,0.2000308851726362,0.20003136648088315,0.200031857989048,0.20003236869920912,0.20003291655150313,0.20003353649574795,0.20003426974974808,0.20003492273533763
0.7793462919201705,0.74981451183665,0.7157346283869556,0.6837116386968857,0.6554791660424231,0.6307462561395475,0.6087721894702832,0.5888014918214582,0.5701688369990529,0.5524113161394462,0.5349456548505765,0.5170650908493765,0.49772731860148295,0.47513371174897967,0.44570669481686803,0.4016703356632578,0.3288893830628385,0.23827303701998284,0.20192642186299584,0.20003018775505813,0.2000202961063832,0.20002073662453215,0.20002123011057232,0.20002172074562832,0.20002220667829662,0.20002268719703362,0.2000231627977143,0.200023634906367,0.2000241050252945,0.20002457417362274,0.20002504289252054,0.2000255114361415,0.20002597992063562,0.2000264484050608,0.2000269169289924,0.2000273855320046,0.2000278542672051,0.20002832321719316,0.20002879251875075,0.2000292624059916,0.2000297332884358,0.2000302058950424,0.20003068154452483,0.20003116266413634,0.200031653816162,0.20003216381845756,0.20003271012640939,0.20003332604549662,0.20003404595156302,0.2000346640267941
0.7808450403265078,0.7530811157129228,0.7207046748162458,0.6901186096866342,0.6630708940740457,0.6393311594501113,0.6182220930561001,0.5991051047469624,0.5813726125025694,0.5646049950177474,0.5483604963798254,0.5321430301977903,0.5153101535503362,0.4968863053487288,0.47515982126374195,0.44673087975716136,0.40423361394154933,0.33386153696228243,0.24260032788287253,0.20246259745078707,0.20003390679021996,0.20002060936797061,0.20002102867537103,0.20002151983698188,0.2000220062635373,0.2000224867037089,0.2000229617524125,0.20002343315446758,0.20002390267564843,0.2000243714108268,0.20002483987190353,0.20002530826209003,0.2000257766570011,0.20002624508898914,0.2000267135815556,0.2000271821646225,0.20002765088541236,0.20002811982243393,0.20002858910890292,0.20002905897470302,0.20002952982289202,0.20003000237127,0.2000304779179456,0.20003095885029865,0.200031449649023,0.2000319589498801,0.20003250373156084,0.2000331157006156,0.2000338228067679,0.20003441027122787
