0.72942272310091,0.6983727178172612,0.6748830718558411,0.6555981178059302,0.6390274105536947,0.6243382759078829,0.6110106361158312,0.5986805390103292,0.5870761260284755,0.5759867885052156,0.5652459778758254,0.5547047681046564,0.5442117731477873,0.5336110761147049,0.522728739934082,0.5113574609587579,0.4992389882226662,0.48603887260714895,0.47130869125254016,0.45444796019195133,0.4346441011997807,0.4107648708235047,0.38146121053725046,0.3455512700865277,0.3029149016060892,0.25756254952765745,0.2204140711873225,0.20270673535695344,0.2000773863108727,0.19999329457473436,0.19999296847139328,0.19999530202637097,0.19999763673081064,0.1999999721581789,0.20000164357902683,0.20000385916111324,0.20000618316234878,0.2000085220799135,0.20001086278152405,0.20001320376778092,0.20001554487339207,0.2000178860703681,0.2000202273483021,0.20002256870144175,0.20002491012641105,0.20002725162122797,0.2000295931848389,0.20003193481688006,0.200034276517621,0.20003661828844313
0.7268440906653452,0.6948960116165559,0.6707610400352445,0.6509415545790167,0.6339235765768444,0.6188504914817761,0.6051778992298856,0.5925376396134188,0.5806356162266356,0.5692682183828287,0.5582555396896239,0.5474298621751607,0.5366315812348779,0.5256883077607782,0.5144040711799984,0.5025414597138755,0.489799271141913,0.47577945490668827,0.4599461333907386,0.44156576731250424,0.419656789574182,0.3928905462249194,0.3598335828240964,0.31958958343163274,0.2740441644226971,0.2318525155205146,0.2066171321688376,0.20019369507426954,0.1999944383821368,0.19999044332364493,0.19999277137472055,0.19999510523179306,0.19999744035834266,0.19999977668554186,0.20000152492442494,0.20000370399443806,0.20000602185993693,0.20000836003910624,0.20001070067446194,0.20001304166010508,0.2000153827693575,0.20001772396995543,0.20002006525120095,0.2000224066075306,0.20002474803570272,0.20002708953379655,0.20002943110077,0.2000317727362424,0.20003411444056085,0.20003645621486232
0.7240722096918459,0.6911764442594042,0.6663570110905096,0.6459909307603885,0.6285143507630979,0.6130427299710536,0.5990163973324859,0.5860480067199871,0.5738361983842163,0.56216899502082,0.5508499375170046,0.539705804524477,0.5285577014115055,0.5172099384101907,0.5054369751198895,0.4929626230080146,0.47942695912676486,0.46434955923773935,0.4470751999242992,0.42671435026954896,0.40201415883821756,0.3715081042689462,0.3338042988072991,0.289459875615632,0.2440136201199513,0.21203961502096574,0.20079333094168653,0.20001040932818365,0.19998792391394823,0.19999024434128043,0.1999925736771696,0.1999949081195444,0.19999724379397715,0.19999958060202647,0.20000140288944102,0.20000354766637404,0.20000586033013998,0.20000819795927693,0.20001053855779685,0.2000128795478469,0.2000152206631254,0.2000175618683251,0.20001990315347928,0.20002224451336176,0.20002458594492808,0.20002692744637687,0.20002926901673804,0.20003161065565092,0.20003395236337115,0.20003629414083207
0.7210727219565864,0.6871764030045927,0.66164839272737,0.6407174308082029,0.6227702541946044,0.6068837853592401,0.5924888495935235,0.5791668889192017,0.5666269705317631,0.5546292534103612,0.5429757719090836,0.5314657578813645,0.5199004442214025,0.5080603734013538,0.49567851796850776,0.48242236345772793,0.4678527839942262,0.4513735025655438,0.43216845911181123,0.4091146801112727,0.3807080386466988,0.34542679422162426,0.30276556784929315,0.2566053479213674,0.21891308810986196,0.20195853845622946,0.20004310658523985,0.19998539989066924,0.19998771949976266,0.19999004435872506,0.19999237542842713,0.19999471070410232,0.19999704704278404,0.19999938421647076,0.2000012771745275,0.20000339015697885,0.2000056985839997,0.20000803584390975,0.20001037643219297,0.20001271743211596,0.20001505855459187,0.2000173997655295,0.20001974105515324,0.20002208241890856,0.20002442385405408,0.20002676535895925,0.20002910693272788,0.20003144857503788,0.20003379028605264,0.20003613206652074
0.7178351473237732,0.682866108776586,0.6565978742987794,0.6350792994853662,0.616641390746732,0.6003269111966049,0.5855397790772023,0.5718465966892126,0.5589436339284083,0.5465848188292489,0.5345427564005935,0.5226041509520403,0.5105359710806953,0.4980789856298559,0.4849130600526337,0.4706222667931185,0.4546539352484813,0.4362361595005351,0.41432782542698504,0.3874657756554835,0.35409504679170195,0.312909882064674,0.2666817770097868,0.2249886360991474,0.20374236600232934,0.2000897472868212,0.1999854743495486,0.19998518561139964,0.1999875141132043,0.1999898435776604,0.19999217669760305,0.19999451301090593,0.19999685011540527,0.19999918771734196,0.20000114755958096,0.20000323148480895,0.2000055366400622,0.20000787369748735,0.20001021429851326,0.2000125553124881,0.20001489644432172,0.200017237661619,0.2000195789562417,0.2000219203241852,0.20002426176308874,0.2000266032715425,0.2000289448487611,0.2000312864944231,0.2000336282086343,0.20003596999191986
0.7143179500926204,0.678216631570834,0.6511635498504272,0.6290364531170174,0.6100772528207066,0.5933149415067731,0.5781076352078817,0.5640088040354818,0.5507109365433168,0.5379409722587524,0.5254481014655383,0.5129895500409248,0.5002941545766983,0.4870452543813386,0.4728455996706761,0.4571607671769984,0.439264495592698,0.4181477784532484,0.39242684764528274,0.3604629898255595,0.3208020747690785,0.2749451238012669,0.23101491516357064,0.20565352409063772,0.2001393016042483,0.19998421116014495,0.19998262062119404,0.19998497162785941,0.19998730813329685,0.1999896421921296,0.1999919775651361,0.1999943150738899,0.19999665302734534,0.19999899111222913,0.20000101395605074,0.20000307171538403,0.200005374524197,0.20000771152526858,0.20001005215778314,0.20001239318944689,0.2000147343320222,0.20001707555666323,0.20001941685678817,0.20002175822919324,0.20002409967203988,0.20002644118413035,0.20002878276482233,0.20003112441381998,0.20003346613112047,0.2000358079171306
0.7104910496583198,0.6731788038217286,0.6452933725057307,0.6225249799483102,0.603022000819483,0.5857727470623659,0.570118279992291,0.5555776499313622,0.5418319020905049,0.5285799615839217,0.515543888083674,0.5024363302865575,0.48893002952916964,0.4746255098894793,0.4590001588145682,0.4413475345322967,0.4206759803837117,0.39564346534102407,0.36450517805102217,0.3257735436568846,0.2800081838690147,0.23514030878594216,0.20697094014915782,0.20016764615995303,0.19998221211294137,0.19998000381621545,0.19998239805701523,0.19998475818218958,0.19998710186218194,0.19998944038159921,0.1999917781166733,0.1999941169330487,0.1999964557981113,0.19999879441113189,0.20000087627456622,0.2000029109185124,0.20000521226190837,0.20000754933229317,0.20000989001106803,0.20001223106337485,0.20001457221802008,0.20001691345070705,0.20001925475682852,0.20002159613400713,0.20002393758091971,0.2000262790967272,0.20002862068093386,0.2000309623332438,0.20003330405363812,0.20003564584223155
0.7063088901805353,0.6676982754459992,0.6389329749983014,0.6154664410093459,0.5953862703291882,0.5776245986252568,0.5614575582875623,0.5464294495499151,0.5321686819653486,0.5183425872158405,0.5046288167339269,0.49067817577872475,0.4760788462709518,0.4603034530802951,0.44263663278402804,0.42209638905336844,0.39732412203690076,0.3665356032803144,0.32813025408101715,0.28231416181699653,0.23672734791446215,0.20744666369475018,0.20016965261197683,0.19997935203319772,0.19997732792332742,0.1999797765211743,0.19998217752407435,0.19998454545254077,0.1999868955415119,0.19998923830804063,0.19999157843868476,0.1999939186322541,0.19999625845030528,0.19999859762604363,0.2000007344246931,0.2000027491683531,0.200005049878213,0.2000073871233855,0.20000972785950022,0.20001206893473933,0.20001441010256574,0.20001675134406674,0.20001909265639892,0.20002143403862183,0.20002377548974656,0.20002611700934622,0.20002845859707832,0.2000308002527006,0.20003314197613087,0.20003548376728386
0.7017145050792308,0.6617066571040391,0.6319980572470638,0.6077985502871391,0.5870969403147681,0.568760675690702,0.5520345825716831,0.5364410792531282,0.5215627572544866,0.5070185624471248,0.4924199591459791,0.47732384344854234,0.461180092134266,0.4432521170859691,0.42252706405699797,0.3975833500801072,0.3665687983477011,0.32773204406970774,0.28155271538874177,0.23559890322082103,0.2068715682013073,0.20014233595412542,0.19997567080079295,0.19997459977323817,0.19997710100899904,0.19997955221192304,0.19998195895635984,0.1999843335702791,0.1999866893653137,0.19998903611536936,0.19999137861548164,0.1999937202174069,0.19999606100873857,0.19999840077054742,0.2000005883147019,0.2000025865434434,0.20000488739748049,0.2000072249031381,0.20000956570427658,0.20001190680409062,0.2000142479859701,0.2000165892366065,0.20001893055581138,0.2000212719431127,0.20002361339855693,0.2000259549220103,0.20002829651330667,0.20003063817226385,0.20003297989868848,0.2000353216923647
0.6966424606917342,0.6551216269200669,0.6244028254046151,0.5994100630126584,0.5780310125700413,0.5590602053772241,0.5416932900745789,0.5254234547805322,0.5097739133465902,0.49428831933556705,0.4784742009816623,0.461735149642941,0.44328538709745957,0.42204214911486404,0.3964978773763505,0.3646741183297295,0.3247030336033297,0.27731495284407687,0.2318131103603638,0.2053474848501241,0.2000931969528293,0.1999714874299352,0.19997183275874014,0.19997437726460238,0.19997687727664543,0.19997933066757348,0.19998174227141302,0.19998412263276436,0.1999864834901758,0.19998883391454367,0.19999117874283273,0.1999935217349655,0.19999586349962425,0.19999820369659269,0.20000043798249065,0.20000242315450736,0.20000472484646784,0.2000070626761383,0.20000940354663468,0.20001174467202407,0.20001408586856909,0.2000164271290112,0.20001876845494707,0.20002110984753807,0.20002345130738766,0.20002579283474262,0.20002813442963122,0.20003047609192084,0.20003281782135074,0.20003515961754195
