0.7978305525992575,0.7921947535183239,0.7847086152796229,0.7763777947514754,0.7681673497785605,0.7602916346777027,0.7529552735506317,0.7461158371467408,0.7397604746583536,0.7338061312095551,0.7282028278935481,0.7229107291649406,0.7178888590631233,0.7131039981594814,0.7085291504386056,0.7041415622362139,0.6999217021825411,0.6958571178407291,0.6919330236668282,0.688134307216927,0.6844493284119635,0.6808722068044346,0.6773995874202012,0.6740139293148005,0.6707104256771054,0.6674933893284968,0.664343250619702,0.6612617998901922,0.6582493292225458,0.6552889498913823,0.6523929439163354,0.6495424918785817,0.646742076782585,0.6439870489527153,0.6412689807727938,0.6385935167365596,0.6359444830889646,0.6333323644452777,0.6307380743271942,0.6281743933588224,0.6256216087732441,0.6230924764996486,0.6205671211852137,0.6180571943389027,0.6155365375441807,0.6129804525289431,0.6100957243840128,0.606222380086442,0.599743953387014,0.5880752509628938
0.7976376000066852,0.7917973754134577,0.7839857321755136,0.7752482438819069,0.7666584424590159,0.7584433755181321,0.7507610025708614,0.7436445236126231,0.7370023819631674,0.7307997812258318,0.7249748341108788,0.7194717875276462,0.7142508458356086,0.709281358301633,0.7045340774085785,0.699984701760787,0.6956150520052444,0.6914076661095426,0.6873464641430941,0.6834182136064034,0.6796108507254757,0.6759180905714367,0.6723335341649078,0.6688419890710917,0.6654366323685662,0.6621210721438504,0.658878607815004,0.655705204696532,0.6526062955239018,0.6495638929460024,0.6465822473068118,0.6436566623773903,0.6407757428532543,0.6379481433152308,0.635154821930883,0.6324060166127125,0.6296853246426014,0.6269989799550751,0.6243393993911202,0.6217038483082894,0.6190902562258536,0.6164902816775503,0.6139056827436049,0.6113236134282979,0.6087411224851147,0.6061071255580859,0.6031425608925095,0.5991470343999495,0.592479113753668,0.5804424269792781
0.7974258735675157,0.7913613140855447,0.7831766125073264,0.7740196706522798,0.7650057938035753,0.75640660783253,0.748388347300389,0.7409334722577501,0.7340167010304973,0.7275426285295143,0.7214676183308447,0.7157403181323178,0.7103131200008037,0.7051494449738301,0.7002199946451702,0.6955006677207792,0.6909703872689419,0.6866112160193778,0.6824068140975785,0.678343341816933,0.6744082599354874,0.6705926597986037,0.6668914133915231,0.663289792007809,0.6597786139825923,0.6563576808512994,0.6530194022062921,0.6497522088159595,0.6465589033782014,0.6434322031482768,0.64036163997103,0.6373541862571871,0.6343935730533335,0.6314807913475111,0.6286129836812637,0.6257785408589519,0.622987456885645,0.6202233395176492,0.617495619415585,0.6147886168616237,0.6121070034982321,0.6094397397154546,0.6067848273383127,0.6041356685392576,0.601477700373226,0.5987721694080471,0.5957116087190947,0.5915944977215025,0.5847244051578945,0.5723156907788142
0.7971938966066942,0.790883677318955,0.7822707334586032,0.7726541729567719,0.7631983057708656,0.7541779202070473,0.7457694308534026,0.7379856914383596,0.7307401715317285,0.7239923552182632,0.7176527105987758,0.7116806434653105,0.7060303068337549,0.7006601558366135,0.6955380775311095,0.6906378757976717,0.6859378033765011,0.6814185481441721,0.6770635330833593,0.6728579508475545,0.6687888384951829,0.6648447540169629,0.6610192976226147,0.6573021886874882,0.6536815333278733,0.6501500564636156,0.6467086845476658,0.6433456514852275,0.6400528380526304,0.6368335443125116,0.6336758136417098,0.6305727935549098,0.6275282382193162,0.6245261486781699,0.6215701277790039,0.6186592337245514,0.6157838654045269,0.6129496939044908,0.6101415439915517,0.607366330866212,0.6046095791624395,0.6018718267529195,0.5991444990001102,0.596419541896197,0.59368675536876,0.5908964840169143,0.5877419409443302,0.5834894626149467,0.5764074462426694,0.5635748618741346
0.7969398308998643,0.7903606735218117,0.7812554125935437,0.7711344420686137,0.7611894088378102,0.7517161359756326,0.742899639046762,0.7347307243107662,0.7271536734747673,0.7200893356774497,0.7134758308266568,0.707241916200283,0.7013510658379567,0.6957596617522694,0.6904318225306395,0.6853392607591414,0.6804588640133525,0.675770182242126,0.6712558295355964,0.6669000266855618,0.6626893688237392,0.6586117058432761,0.6546557414884703,0.6508132468614143,0.6470769975469245,0.643435052374174,0.6398803630198232,0.6364122903174746,0.6330217602838061,0.6296987179629872,0.6264425140436266,0.6232457114854068,0.6200972375317132,0.6170056507524221,0.6139629559343892,0.6109647389161171,0.6080123886156475,0.6050922710004774,0.6022102721318215,0.5993541385618733,0.596521873362257,0.5937078738196526,0.5909003079929914,0.5880979596660183,0.5852768998491076,0.5823984137390223,0.5791349213356312,0.5747362499891477,0.5674186876998253,0.5540627046891594
0.796662103884347,0.7897875849538875,0.7801187385825901,0.7694435843302999,0.7589538904891521,0.7489796618086734,0.7397078219243195,0.7311333404428856,0.7231918120946151,0.715788920845174,0.708872429592173,0.7023598158865433,0.6962111107194598,0.6903825043005183,0.684834798572604,0.6795367356415817,0.6744640971497966,0.6695955465651645,0.6649116175314926,0.6603961962488961,0.6560352405373059,0.6518154901265608,0.6477248051862168,0.6437520573705343,0.6398872812126921,0.6361255560335588,0.632458000258479,0.6288754506040324,0.6253711080352266,0.621942446598294,0.6185753335082487,0.6152651731993574,0.6120208591148081,0.6088335867429636,0.6056983768381413,0.6026155521572651,0.5995718863780829,0.5965682364963942,0.5936002484442208,0.5906594982193535,0.5877468742407801,0.5848461385690916,0.5819555173793369,0.5790610323042151,0.5761465909800862,0.5731635988757071,0.5697812212302116,0.5652130657987915,0.5575969878449297,0.5434686553500642
0.7963587389983718,0.7891271469722756,0.7788453095484347,0.7675295050963444,0.7564431773942611,0.7459213465511659,0.7361532166020848,0.7271331937886074,0.718785261726603,0.7110202441368374,0.703772339570135,0.6969576741551569,0.6905327023407274,0.6844498686839464,0.6786633248151771,0.6731448454490077,0.6678680063108062,0.6628087327526468,0.6579459672900908,0.6532614092128782,0.6487395525491211,0.6443664305572544,0.6401294638117176,0.6360192120335453,0.6320232379123758,0.6281312331735304,0.6243348788785217,0.6206275029827039,0.617002630643295,0.613445399706357,0.609955870504135,0.6065412943074898,0.6031928537282867,0.5999039073686196,0.5966743471392799,0.5934940752202766,0.5903550045666885,0.5872585029788732,0.5841951347399602,0.5811627263056786,0.5781566965367927,0.5751616187843531,0.5721727409507635,0.5691738243844409,0.5661485873925887,0.5630433566064847,0.5595186199186611,0.5547309642267396,0.5466694459837504,0.5310687136354332
0.7960275105879969,0.7883534725242001,0.7773886234742181,0.7653708869038753,0.7536209160563165,0.7424759748000345,0.7321567933896332,0.7226451029122749,0.7138562535625467,0.705694949271111,0.6980863522933249,0.6909433070658296,0.6842218688624099,0.6778585919130924,0.6718171188391903,0.6660641940200711,0.6605688557959073,0.6553051128714668,0.6502504899008905,0.6453849084977376,0.6406915516645146,0.6361552249059076,0.6317634133683552,0.6275031870531035,0.6233612093154859,0.6193257640924658,0.6153876402119122,0.6115395433043368,0.6077689237317624,0.6040806871892227,0.6004733461610174,0.5969435055058308,0.5934814870244308,0.5900830655468442,0.5867464813753398,0.583459904006401,0.5802146111680911,0.5770097755794524,0.5738385887429714,0.5706977768625774,0.5675828095704459,0.564476151362282,0.5613657575172454,0.5582383809961803,0.5550717639410168,0.5518091469157027,0.5480817122476449,0.5429603299445142,0.5340395185198713,0.5150487772700554
0.7956665360992755,0.7874464320037211,0.7757231963488034,0.7629144010006076,0.7503893155027839,0.7385696273553569,0.7276321288899316,0.7175746212456402,0.7083008155063618,0.6997052618797098,0.6916987156848148,0.6842035692733612,0.6771507185724392,0.6704900303238378,0.6641776396891136,0.6581683445521654,0.6524355992193724,0.646952448731079,0.6416926505741747,0.6366329553387083,0.631753438683001,0.6270395446457545,0.6224776461768642,0.618052704736551,0.6137481863500315,0.6095487141908735,0.6054419001766573,0.6014275529922626,0.5975144914795839,0.5936949130467106,0.5899575933110388,0.5862978536254813,0.5827088663719514,0.579186764544983,0.5757255810634954,0.5723168659613036,0.5689465192181676,0.5656084634875117,0.562304048881664,0.559027782415722,0.555771288634065,0.552519111828801,0.5492468089991922,0.5459375217349643,0.5425703037107644,0.539072870240991,0.5350071443700067,0.5292502672755351,0.5182376690696479,0.49172140337040204
0.7952734668327958,0.7863818669089141,0.7738127198604747,0.7600607283881937,0.7466843989411843,0.7340848986324076,0.7224605937887202,0.711795162444938,0.7019841008424036,0.6929102707969498,0.6844699605890397,0.6765808953487524,0.669175839170036,0.6621897730615616,0.6555759355786538,0.6492948133702804,0.6433068296894666,0.6375858222458759,0.6321034101015383,0.626831014801146,0.6217469267135012,0.6168353300333462,0.6120814628173908,0.6074658636395015,0.6029642623529957,0.5985601604256807,0.5942683679087036,0.5900952856733537,0.5860323094923912,0.5820651925402435,0.5781797977542072,0.5743671421649547,0.5706242497171207,0.5669516675570198,0.563340080666168,0.5597744735756783,0.5562401753817809,0.552726587260882,0.5492322905689904,0.5457595811136209,0.5422987323373132,0.5388208729441776,0.5352918403622784,0.5316830260642867,0.5279623968730058,0.524035016862182,0.5193131042487082,0.512099384090841,0.49659546520986714,0.4584918899009391
