0.7949041987310649,0.791632342549295,0.788743199503409,0.7859676783539786,0.7834878903645537,0.7809766230310509,0.7786896759841557,0.7763772539699171,0.7742203401784881,0.7720872735836783,0.7700097949164876,0.7680489762344653,0.7660533935496621,0.7641893773577876,0.7623291900118074,0.760491891228192,0.7587669956169694,0.7570142060892591,0.7553029137656845,0.7536851881689669,0.7520348295422326,0.7504208177013635,0.748889701426084,0.7473350545923965,0.7457960214494167,0.7443351409409643,0.742872246775311,0.7414044699991715,0.7399885676355079,0.7386190645848428,0.737227175190615,0.735854438973229,0.7345433791563741,0.7332419398531758,0.7319290962488877,0.7306412354469564,0.7294089112848601,0.7281752116616722,0.7269332993056449,0.7257115644773178,0.7245391427905593,0.7233697307194933,0.7221895596184826,0.7210216766340587,0.7198932106900624,0.7187871759304032,0.7176666730739644,0.7165505498578163,0.7154581027020306,0.7144073610295062
0.7946539042861827,0.7911696903912232,0.7881860157077785,0.7852752515235989,0.7826630637757171,0.7800442950310306,0.7776279075978719,0.7752034243119605,0.7729576543800687,0.7706794088762209,0.7685674027603612,0.7664294653812378,0.7644037123162251,0.76241366945993,0.7604422088859158,0.7585891375046749,0.756707478622389,0.7548952131777927,0.753149115920936,0.7513825855994858,0.74969254953101,0.7480405425874597,0.7463743290171954,0.7447739547845414,0.743210459314565,0.7416289022819063,0.7400927487843963,0.7386140792115311,0.7371111448022554,0.7356336276046099,0.7342232305845121,0.7328080695209623,0.7313938839464208,0.7300253598912466,0.7287007872818357,0.7273592586529223,0.7260320160805184,0.7247520961098657,0.7234937461097595,0.7222225249757582,0.7209646080816673,0.7197497566319672,0.7185516163302553,0.7173403593614119,0.7161392102815496,0.7149719483549726,0.7138329850493832,0.7126814197969608,0.7115359782276228,0.7104166214228238
0.7943665969320736,0.790674841121399,0.7875541142472205,0.7845385473680943,0.7817156236469148,0.7790391420863477,0.7764200534418992,0.7739512908144216,0.7715070368974069,0.7691869303752672,0.7669020593976975,0.7646914378511122,0.7625566430352742,0.7604320958845254,0.7584311693323562,0.7564078419116059,0.7544766413226075,0.7525822099326469,0.7506967128336258,0.7489103655677906,0.7471154622194645,0.7453519978618983,0.7436707927800907,0.7419674733625404,0.7402992879405795,0.7386993240476543,0.7370785058685041,0.7354846980103893,0.7339562327864382,0.7324173230950811,0.730892190463671,0.7294297617112958,0.7279783507077691,0.7265248887575819,0.7251128122562918,0.723749957106938,0.7223718850571582,0.721008346295034,0.7196936394108417,0.7183961960780019,0.71708790047196,0.7157953003993325,0.7145480301192557,0.713306444603167,0.7120556827138903,0.7108206031104837,0.7096273529818771,0.7084443211673972,0.7072558828985291,0.7060839485436974
0.7940366034147748,0.7901490567543176,0.7868322522628142,0.7837026671132177,0.780681236906339,0.7778933154520783,0.775116397820323,0.7725157117651453,0.7699376830984522,0.7674932068640193,0.7650689915348116,0.7627712479319306,0.7604706375958045,0.7583024810082271,0.7561197468640077,0.7540467455967875,0.7519891735112362,0.7499823271291699,0.7480541981849568,0.7461169688231155,0.744267757050586,0.7424352806940194,0.7406184554466829,0.7388825840733437,0.7371346960513201,0.7354110311792778,0.7337562236466256,0.7320849863356457,0.7304383817515097,0.7288580742100034,0.7272667534830692,0.7256958224343295,0.7241893852989346,0.7226861191075855,0.721192146573165,0.7197494739086777,0.71833552471251,0.7169151196352477,0.7155196103031005,0.714175387174599,0.7128243731743534,0.7114738104333204,0.7101532456754761,0.7088698214216359,0.7075716727219082,0.7062807755268032,0.7050208393762732,0.7037925007853002,0.7025574354719818,0.7013381713697275
0.7936579735279432,0.7895831640562647,0.786014124523241,0.7827479713322381,0.7795767730965558,0.7765656019572346,0.7736956566495576,0.770873851088308,0.7682157340096014,0.7655674135089162,0.7630698191290309,0.7605735189232318,0.7582123582987844,0.755849879623734,0.7536089812325448,0.7513727615536535,0.7492289675893262,0.7471187030922253,0.7450518590597323,0.743067417413164,0.7410778796197663,0.7391749475461773,0.7372857958278551,0.735417727993571,0.7336230025103192,0.7318125053606946,0.730038695636594,0.7283167785756285,0.7265806410079949,0.7248918945958334,0.723245472111255,0.7215931441612571,0.7199868822305847,0.7184284653829219,0.7168660522688765,0.7153388354737105,0.7138660169169638,0.7123896757740077,0.7109302347569193,0.7095164549755107,0.7081142615039095,0.7067081199667353,0.705325813531629,0.7039804178602339,0.7026271516403186,0.701278005423445,0.6999620343664378,0.698674376078886,0.6973841753999185,0.6961148377841401
0.7932235612852498,0.788934190523984,0.7851322202860982,0.7816483376051179,0.7783239006957055,0.7750982507067081,0.7720557704035197,0.7690945189137403,0.7662156070509542,0.7634701117629624,0.760754101350069,0.7581735655489988,0.755606852924495,0.7531650904260249,0.7507332550091602,0.7484183296280563,0.7461126379901936,0.7439071685075861,0.741725060401397,0.7396116896836674,0.7375519205904811,0.7355120306227783,0.7335540270888363,0.7315917143453529,0.7296805922260596,0.7278030131842713,0.7259231826807213,0.724104385101174,0.7222905493662652,0.7204943420943003,0.7187624660913833,0.7170285706495454,0.7153290618397099,0.7136900260230963,0.7120535730409259,0.7104498263337256,0.708905021522669,0.7073625672578808,0.7058381414105115,0.7043623616804949,0.7028936926153412,0.7014258972477208,0.6999867621450564,0.6985753025599595,0.6971541332632619,0.695746849577832,0.6943769606622492,0.6930162552947027,0.6916630710556411,0.6903459304087365
0.7927255867635946,0.7881867505973881,0.7841651142740884,0.7803981881941837,0.7768734012457085,0.7734768488867966,0.7701814488275233,0.7670519202757342,0.7640051829463026,0.7610374004264139,0.7582004602232605,0.7553984248238482,0.7527221766907396,0.7500763962113902,0.747539840445161,0.745036137200201,0.7426330493673968,0.7402579055243421,0.7379844156337673,0.7357281444632747,0.7335684334973819,0.7314230533780193,0.7293477036027535,0.7273004742739718,0.7252733998198486,0.7233038825098904,0.7213237190519872,0.7193943465365088,0.7174838673707445,0.7155849068072658,0.7137511459621133,0.7119206946488085,0.7101284929156635,0.708396745208105,0.7066724629096104,0.7049956047266384,0.7033698125157313,0.7017496780646165,0.7001640657441931,0.6986234846012139,0.697076890641525,0.6955469416233988,0.6940560926913938,0.6925607932416251,0.6910707434064968,0.6896120462720202,0.6881688217247229,0.6867278775443949,0.6853158539768129,0.6839582978830874
0.7921552984684389,0.7873260456900547,0.7830407119145438,0.7790253783936117,0.7752024099618513,0.7715828755724664,0.7680955658767599,0.7647108397621508,0.7614540260957396,0.758314577287384,0.7552379874258209,0.7522883588106187,0.7493994076243295,0.7465928118777038,0.7438778115096331,0.7412159069008061,0.738655070053264,0.7361360689323074,0.7337182714404268,0.731338960630666,0.7290471860780376,0.7267945139066063,0.7245999882027945,0.7224488359717168,0.7203128850198669,0.7182315862385434,0.7161412547161227,0.714101686326298,0.7120714161030383,0.7100673031178849,0.7081157003439684,0.7061714647673242,0.7042899462928269,0.702441456546562,0.7006236920189596,0.698877089576141,0.6971486088216806,0.6954543632169022,0.6938148468317337,0.6921806548346897,0.6905645896200479,0.6889887248160226,0.6874086715981592,0.6858355878813391,0.6842945176889169,0.682757383486314,0.6812242369201825,0.6797245269262178,0.6782542976661843,0.6768035353679923
0.7915024531651417,0.7863344909665358,0.7817289662306063,0.7774198085999635,0.7733290301055311,0.7694105803829238,0.7656447784397673,0.7620408935929114,0.7585440685911767,0.7551420856662021,0.7518735005904118,0.748690965542602,0.745584131971362,0.7425988619463865,0.7396714157825042,0.7368394344773209,0.7340916144227733,0.7314147512025208,0.7288361033451589,0.7263147764816458,0.723889181212755,0.7215099344158006,0.7192017478773036,0.7169268802107776,0.7146858145049854,0.7124749743688019,0.7102677048015973,0.7081085855637492,0.705940851414419,0.7038289147818885,0.701730039436114,0.6996773342252054,0.6976738785120457,0.6957023653028466,0.693804185122875,0.6919384577097869,0.6901222170964326,0.6883679057344189,0.68662639313457,0.6849234874708005,0.6832539232065502,0.6815817979020441,0.6799314518998942,0.6783027375504822,0.6766658751588371,0.6750467297081741,0.6734550849419704,0.6718638163343292,0.6703020565739808,0.6687993266366229
0.7907567896715256,0.7851936561804105,0.780197914005049,0.7755307275708726,0.7711140709330379,0.7668940055043976,0.7628382630153162,0.7589246986561152,0.7551367840429215,0.75149105476675,0.7479548596225898,0.7445134577095892,0.7411771379047004,0.7379520600949284,0.734803238941487,0.7317607058271738,0.7288127728484102,0.725945039666059,0.7231950102860936,0.7205105678810484,0.7179435251700679,0.7154257300218027,0.7130000530147831,0.7105937685361267,0.7082471267697907,0.7058918470183388,0.7035763357928982,0.7012533079425681,0.6989679600351347,0.6966946317127924,0.694463057333595,0.6922728866506227,0.6901227345806655,0.688047087671583,0.6860076946213233,0.6840504931339663,0.6821392200328285,0.6802767734930906,0.6784791091142901,0.6766918206875251,0.6749366554623818,0.6732086341948397,0.6714737355031928,0.6697589948119819,0.6680561123964737,0.6663468390830515,0.6646606785837013,0.6629950136700009,0.6613444828185469,0.659746606089285
