0.7809177002595193,0.7527877339686836,0.717561412479328,0.6819754214241597,0.6488081120007335,0.6181334329014231,0.5894625611896636,0.5620200984526014,0.5348385046089158,0.5067138896916681,0.4759817897918764,0.4403501396538198,0.3980310570751195,0.35183563489288855,0.30881516450505614,0.27229974631512155,0.24508169262550003,0.22691202708994168,0.21541754785404799,0.208269821984147,0.20398300576931297,0.20167088599387856,0.20062919529926385,0.2002415074441427,0.20010696567068154,0.2000559734972959,0.20003582318448568,0.2000286539360611,0.20002667700567775,0.20002646674600694,0.20002666003982567,0.20002700146138375,0.2000273948424291,0.20002780739269052,0.20002822990495547,0.20002865940998693,0.20002909454335263,0.20002953460569026,0.20002997926257174,0.2000304284349869,0.20003088238164488,0.20003134192531596,0.20003180864604295,0.20003228524785469,0.2000327765195363,0.2000332915226555,0.20003384804200935,0.2000344789719396,0.2000352087613999,0.20003579142525077
0.7863876268830767,0.7643411396242431,0.7356551137930956,0.7060711339106164,0.6782433195772235,0.652529051890823,0.6288104782561541,0.6067528211643332,0.5860150753356738,0.5664137639009911,0.5481171131443274,0.5319568063655481,0.519354055804043,0.5094741386675754,0.4986915853774677,0.4859140275836949,0.47028269884850227,0.4512499786059533,0.42847776848621827,0.40175993782466074,0.3711237668247362,0.3375238340307601,0.3036638341275049,0.27344489236892244,0.24958135741647142,0.2321833346602004,0.21990934823902583,0.21143951277015363,0.20590789097733178,0.2026772819211843,0.20109394570274125,0.20043961833636256,0.20019142970192333,0.20009257912768807,0.20005149598554478,0.20003580092960258,0.2000309257034374,0.2000299510075843,0.20002996301932602,0.200030264650385,0.20003066912078143,0.20003110985485936,0.20003156869554417,0.20003204153619372,0.20003252975842709,0.20003304001620867,0.20003358666668059,0.20003419287985122,0.2000348500615906,0.2000353084314858
0.7895130386530272,0.7716733582433474,0.7479180640262751,0.7230607885348497,0.6995358751202554,0.6778040752165733,0.6579222464475566,0.6397490703049378,0.6231467577421016,0.6081071038726997,0.5948052697167912,0.583501056478093,0.5740975204749705,0.5656313930312875,0.5569516539810339,0.5480617206773861,0.5389413257651688,0.5297134667747474,0.5205793346497936,0.5116669601998057,0.5029065491376152,0.49395553174514734,0.48420007662374115,0.4728677070219892,0.4592230158861833,0.44268473479054554,0.4227807657457794,0.3991026892272802,0.37149883374114184,0.3406547572074711,0.30877021164969165,0.27932414829590146,0.2550914518720171,0.23670878758890945,0.22326725529338423,0.2136833988382051,0.2072245201847727,0.20333301541064727,0.2013677004824277,0.200541165600737,0.20022848084343126,0.20010644696599644,0.20005731739910979,0.20003947250030424,0.2000343707303718,0.20003355115709642,0.2000336976135669,0.20003420040120054,0.20003488941240605,0.2000352771957408
0.7914872324635447,0.7766488177721717,0.756560868919422,0.735358750275606,0.7152147868436463,0.696596486564472,0.6796319714633315,0.6642431413317561,0.6503245708588695,0.6378270459227342,0.626734560331065,0.6169828709231221,0.6083100723417042,0.6002665059492271,0.5924135005002787,0.584596200626088,0.5768877757553578,0.5693298721333276,0.5619621405469635,0.554838563972784,0.5480268659144601,0.5414497600904518,0.5349104398840369,0.528238313108176,0.5213574301836789,0.5143056248202572,0.5071698196333779,0.49999807758589443,0.4927136485599364,0.485047767897265,0.4765176367444793,0.4664750574390459,0.45423615712135346,0.4392001334935919,0.4208233898961067,0.398601449815792,0.37223076868434457,0.3421594682829859,0.3103781596555998,0.2803673305509121,0.25529665901152193,0.2361565895299511,0.2222380630004208,0.21252538420788838,0.20630176256509306,0.20286470404991772,0.20132736990781328,0.20076173400220376,0.20058435074171913,0.2004077338794484
0.7929219580066197,0.7801761663200764,0.7628713533259583,0.7444800337842775,0.7269569399879434,0.7107338012003569,0.6959554042176088,0.6825575468321006,0.6704251565765088,0.659464169916686,0.6495735351676559,0.6406223847178258,0.6324081649784487,0.6246876021642965,0.6172800024113045,0.6100855324067588,0.6030794971023239,0.5962861727515573,0.5897625796979907,0.5835174015231416,0.5774689716258454,0.5715913902724518,0.5658397062060622,0.5601494318385293,0.5545047418309228,0.5489375442567886,0.5434964697332452,0.5382068069424899,0.5330413177735903,0.5279113588152992,0.5226849741749592,0.5172298902143514,0.5114686720861761,0.5054080123148713,0.4990988824416023,0.4925646161321333,0.4857260585995639,0.47833069916101423,0.4699079028796449,0.4597914904782429,0.4472238123951216,0.4314626878127933,0.41182225088081886,0.3877917863291572,0.35947646654222276,0.32837699884104615,0.29693727660314534,0.26883901599542204,0.24626075865032618,0.22861169089352748
0.7939627290771029,0.7828162099533532,0.7676196535251277,0.7514208364452486,0.7359442010251728,0.7215765715810687,0.7084624717485947,0.6965378210146702,0.6856929893986567,0.6758084678370256,0.6667717920503748,0.6584566035517044,0.6507131078151162,0.6434009870679563,0.6364040443738712,0.6296707959850476,0.6231784903786782,0.6169327755238364,0.6109513209625095,0.605226752036575,0.5997097374140541,0.5943143733577951,0.5890267828354835,0.5838418099074509,0.5787536964767716,0.5737781115034093,0.5689350546012008,0.5642301852133932,0.5596427667819377,0.5551261055517577,0.5506212624901149,0.5460784842400052,0.5414803384654396,0.536848383218437,0.5322219388897236,0.5276244630265529,0.5230371948575965,0.5183854078543314,0.5135449928971099,0.508378525695114,0.5027854660153174,0.4967277910930195,0.4901954595516713,0.4831285715914641,0.4753024106955547,0.466151963073858,0.45377163342210936,0.43377950303713536,0.3984107573963929,0.3446091456599469
0.7947150518301361,0.7848524303828236,0.7713119493829999,0.7568487883345245,0.7429947871062501,0.7300930436348176,0.7182915495032608,0.707521019340472,0.6976767942220443,0.6886409641997218,0.6803029150386191,0.6725609603895001,0.6652968310316636,0.6584202905614305,0.6518493942571594,0.6455488974515137,0.639498924143625,0.6336894153416057,0.628118264069262,0.6227736662042391,0.6176243392377949,0.6126251463546181,0.6077270109452321,0.602916268999657,0.5982003509824827,0.5935861158726853,0.5890817662786744,0.5846948779439767,0.5804104928197187,0.5761989060988808,0.5720275332156084,0.5678727819747723,0.563728048571366,0.5596050449759621,0.5555227433692738,0.5514890405510331,0.5474897098780038,0.5434864680522935,0.5394240449975491,0.5352504040991104,0.530938360181397,0.5264927888738202,0.5219336974396619,0.5172639342705945,0.5124271091364906,0.5072376143278501,0.500877706892314,0.4908920740682101,0.47002897681858263,0.42425234412919893
0.7952741870866754,0.786468396607056,0.7742672633799276,0.7611909199408972,0.7486613052266937,0.7369543152227207,0.726217490734175,0.7163914998114382,0.7073696823274987,0.6990432305009486,0.691311888506966,0.684090922710487,0.6772853694095032,0.670828265287409,0.664667834352618,0.6587644004284151,0.6530983534916858,0.6476582530127539,0.6424304581228346,0.6373988318960708,0.6325399961125959,0.6278259050710552,0.623230120420863,0.6187339678157483,0.6143293278098941,0.6100161282216828,0.6057949474725715,0.6016560283085148,0.5975992680317695,0.5936096288679671,0.5896690054723702,0.5857660490317914,0.5818960321956764,0.5780603747320259,0.5742653303775547,0.5705113278585113,0.5667879091994362,0.5630710647087389,0.5593318271314958,0.5555462800262329,0.5517034922092653,0.5478053628920313,0.5438608119235394,0.5398708602921005,0.5358113704059223,0.5315964921534562,0.5267567114163519,0.5199095882917628,0.5065767245755702,0.47286101026091704
0.7957628510840692,0.7877852589936462,0.7766520322476217,0.7647565588745017,0.7533141568195527,0.7426064953488357,0.7327630547109234,0.7237282500505388,0.7154005114190571,0.7076907408663647,0.7004940559702721,0.6937470136334445,0.6873657372579488,0.6813036643437113,0.6755176284694121,0.6699754045549418,0.6646549426064825,0.6595391814348458,0.6546119095505026,0.6498559192824898,0.6452525824235212,0.6407818982859342,0.636425900475234,0.6321713469086297,0.6280108414601943,0.6239407725264948,0.6199568154106035,0.6160517524939144,0.6122082175289055,0.608420793573488,0.6046805819805071,0.6009834560403473,0.5973244377518375,0.5936997556203183,0.590108612350193,0.5865502828102984,0.5830124157485765,0.5794812885630666,0.575944173908918,0.5723883927027071,0.5688041702801307,0.5651904391646506,0.5615485665723283,0.5578718595374522,0.554145155942714,0.5503204950247268,0.5460530363514222,0.5403861331771965,0.530294480321157,0.5052391761243072
0.7961992532202655,0.7888544464626324,0.7786501774714863,0.7677193272815773,0.7572054338524905,0.7473528679886272,0.738272442309145,0.7299145067588967,0.7221977007751902,0.715019725000049,0.7083082445559488,0.7019814713721303,0.6959942381651941,0.690297795186644,0.6848551650973522,0.6796390837018443,0.6746284084348179,0.66980461899664,0.6651492847935708,0.6606458588087871,0.6562785220012181,0.6520321836549113,0.6478938516488628,0.6438534190668431,0.6399030490921991,0.636040497199286,0.6322574057915222,0.6285440465366103,0.6248888501893987,0.6212853865213975,0.6177269661156042,0.6142082551175126,0.6107266055936568,0.6072801612599487,0.603858314050504,0.6004562067446528,0.5970708440902309,0.593690180080727,0.5903081024683355,0.5869223760331499,0.5835225345458868,0.5801021666114767,0.5766579107583313,0.5731780477549947,0.5696520881579256,0.5660514152938305,0.5620848980772958,0.5569604252211541,0.5482605314962204,0.5278162221617362
