0.7856245853601519,0.7773965210302621,0.770162733948654,0.7635542805621199,0.7573567448880721,0.7515191850923536,0.7459767030352463,0.7406865141502904,0.735621054653076,0.7307566120316634,0.7260768443763556,0.7215651982449989,0.7172075646997486,0.7129926529763466,0.7089090221240323,0.7049472438918918,0.7011050799465162,0.6973725499931586,0.6937383150818254,0.6901958507875346,0.6867521993562115,0.6833902185829219,0.680102810072211,0.6769003661730072,0.673767697700915,0.670697641226958,0.6677044601138592,0.6647631184516851,0.6618868797969628,0.6590667254233024,0.6562960308070853,0.6535854043092586,0.6509150821199182,0.6483013032071642,0.6457223255015562,0.6431980382636676,0.6407043216905594,0.6382615568314346,0.6358459499416531,0.6334782686448801,0.631136262091281,0.6288362674749086,0.6265626257258889,0.6243245061417424,0.6221153956738301,0.6199337266938443,0.6177858468050136,0.6156574715597288,0.613564599070915,0.6114897373529297
0.7863311396459117,0.7784654724771812,0.7715275451591084,0.7651858080037494,0.7592527136451024,0.7536329989926138,0.7482945335252912,0.7431990745206773,0.7383169327977632,0.7336257039586235,0.729107936252342,0.7247480757015013,0.7205356591413448,0.716464662484877,0.7125178384632134,0.7086863547221335,0.7049619746364096,0.7013461361546823,0.6978295014213274,0.6943982726365152,0.691053195247727,0.6877990719818959,0.6846120814880026,0.681501312613287,0.6784653646085351,0.6754860901613752,0.6725813516346898,0.6697266541916507,0.6669341536569858,0.6641957842069319,0.6615070329345806,0.6588738844508477,0.6562808464605021,0.6537434439485423,0.6512396449653115,0.6487877724198794,0.6463666637558869,0.643993661173191,0.6416505941094278,0.6393476508737826,0.6370777903207789,0.6348398998180609,0.6326387715775131,0.6304593918779895,0.6283235202833339,0.6262034121258726,0.62412035546734,0.6220612138915825,0.620028893200458,0.6180312043639018
0.7869821527836578,0.7794362027346308,0.7727996299922407,0.7666914614920133,0.7609846051693389,0.7555872955739215,0.7504469857687354,0.7455335441092388,0.7408228533293322,0.7362954911795088,0.7319336342812502,0.7277228321658209,0.7236510652361974,0.7197061972256958,0.7158835158614113,0.7121803498550413,0.7085769590287162,0.705067090230787,0.7016594327524218,0.6983387148621667,0.6950918686954425,0.6919343916112402,0.6888469374909199,0.6858245268092558,0.6828809524823677,0.6799889672721205,0.6771674459029925,0.6743978215957878,0.6716842819647937,0.6690265930898677,0.6664140832662546,0.6638570854948249,0.6613389412328994,0.6588728125005087,0.656441685274595,0.6540581165293626,0.6517079095077181,0.6494003611967822,0.6471268688111859,0.6448865112018541,0.6426855768795479,0.6405083565928199,0.6383729457862006,0.6362571112609424,0.6341798308100585,0.6321261832982362,0.6300989335401762,0.6281078835419005,0.6261345063429233,0.6242000625233354
0.7875816324205157,0.7803193684253196,0.7739771388507725,0.7680976752965346,0.7625976988408631,0.7573960888406485,0.7524430939217857,0.7477045978240416,0.7431574668174642,0.7387829412590339,0.7345642571302684,0.7304892013931845,0.7265563502097239,0.7227434286592916,0.7190417644017041,0.7154438015167609,0.7119593860708735,0.708563308005845,0.705249074966245,0.7020330503079772,0.6988893297872353,0.695815649733381,0.6928262876947672,0.6898919978793274,0.6870312785684122,0.6842280667493461,0.6814808092172316,0.6787975426839206,0.6761565561334856,0.6735795339388465,0.6710379915826886,0.6685563155351301,0.666106386691323,0.6637121117977719,0.6613479854024792,0.6590323304344814,0.6567472472336771,0.6545040795279764,0.6522959234174815,0.6501163196930416,0.6479801536451766,0.6458615674564452,0.6437885169168589,0.6417332162785201,0.6397113348901796,0.6377201598078074,0.6357484577339308,0.6338166558971802,0.6319037350701774,0.6300247271116878
0.7881327697274225,0.7811444093566126,0.7750441392185822,0.7694049800231801,0.7641003535114361,0.7590806321340908,0.7542991278043197,0.7497220057874621,0.7453270910995289,0.74110221864283,0.7370276121832925,0.7330878301694694,0.729272384129794,0.7255733781793284,0.7219958590818698,0.7185166490998923,0.7151250864207693,0.7118374815183247,0.7086312838788118,0.7054968007048863,0.7024549973219817,0.6994731537908206,0.696562461848735,0.6937228681331609,0.6909343060122022,0.6882198639178156,0.6855456950614569,0.6829421672686268,0.6803723357220097,0.6778716626197892,0.6753989712107857,0.6729877554382516,0.6706042975744713,0.6682787965999868,0.6659776493959406,0.6637289794772062,0.6615056559579835,0.6593259948348542,0.6571768310595029,0.6550586957053001,0.652982037997356,0.6509225508764117,0.6489053095574668,0.6469084797438861,0.6449410382217968,0.6430084162893893,0.641091674209665,0.6392132593586166,0.6373583678355915,0.6355324569718585
0.7886393580825759,0.7819183971333309,0.7760301077570103,0.7706014922716995,0.7654938660999735,0.7606489729702823,0.7560313384684838,0.7516099650559029,0.7473641117926073,0.7432739727009956,0.7393246732079092,0.7355051853561319,0.7318189289793762,0.7282419855659722,0.7247624463524429,0.7213875812753754,0.7181117165046657,0.7149097306733958,0.7118001279356039,0.7087676092046094,0.7057983613478357,0.7029154871999199,0.7000818057367536,0.6973259690573376,0.6946194528562755,0.6919752150755604,0.6893842627078659,0.6868438614671197,0.6843566847886566,0.6819137317464855,0.679518555583181,0.6771675090420576,0.6748541230917909,0.6725894891403181,0.6703503105300695,0.6681675112178288,0.6660008786810236,0.6638845688551596,0.6617909599221428,0.6597327426720538,0.657710156695494,0.6557060607248381,0.6537467943407086,0.6518028825596454,0.6498894049448108,0.6480097525319006,0.6461451204569276,0.6443195829140327,0.6425183310168342,0.6407423966549523
0.7891041295626472,0.7826417346294151,0.7769544537480136,0.771716775144569,0.7667893935993978,0.7621120488585537,0.7576491401206787,0.7533717890517887,0.7492588406046986,0.7452936717030973,0.7414783005735553,0.7377865320095945,0.734204030488803,0.730726992896483,0.7273682568304118,0.724092071707893,0.7209005970998483,0.7178088316577097,0.7147802566954226,0.7118348316934676,0.7089610856144546,0.7061449945651558,0.7034074525915848,0.7007140366471795,0.6980964331740396,0.6955149603556704,0.6930060922974872,0.6905270010362322,0.6881161338632252,0.6857305646679874,0.6834108278338262,0.6811132353086525,0.6788739301232475,0.6766608451812444,0.6744917059080712,0.6723582327349059,0.6702520646391344,0.6681960670839476,0.6661528253203857,0.6641566248964585,0.6621828705363344,0.660234158596838,0.6583288104506811,0.6564338777671194,0.6545756074215611,0.6527445028648201,0.650930191332075,0.6491554159898884,0.6474022382959875,0.6456752441601978
0.7895301112164903,0.7833165276239168,0.7778195504303264,0.7727580779202009,0.7679972243327742,0.763474595576529,0.7591544359567599,0.755009388798404,0.7510327890902685,0.7472033878502365,0.743498996939739,0.7399084008060388,0.7364405746755043,0.7330807278007385,0.7298042519284115,0.7266278700842342,0.7235413173112275,0.7205191635662362,0.7175956043789607,0.7147249929535155,0.7119320799854403,0.7092022703675493,0.7065292394449163,0.7039247925494946,0.7013639500216757,0.6988688211859063,0.6964122354888546,0.6940159544727575,0.6916559113168402,0.6893482559882712,0.6870797895731421,0.6848504346829272,0.6826686870672284,0.6805108642309985,0.6784080624564818,0.676321880022849,0.6742823992529124,0.6722701912989599,0.6702834023520707,0.6683450531702032,0.6664159671548578,0.6645266842672009,0.6626648086147531,0.6608184092604763,0.6590166624992159,0.6572284863163779,0.6554631744153687,0.6537381248937533,0.6520279533966806,0.6503476644947287
0.7899203076677296,0.7839453945846416,0.7786285218807157,0.7737302060621407,0.7691227931553821,0.7647431911091253,0.7605599773921171,0.7565582233987079,0.7527050960079812,0.7489836873474648,0.7453814517736854,0.7419171942566155,0.7385505208853208,0.7352723381314409,0.7321085388136043,0.7290212035425355,0.7260089860796124,0.7230945469579667,0.720229981131043,0.7174586314903338,0.7147337208245186,0.712081409910711,0.7094844220236732,0.7069456913223554,0.7044605068570192,0.7020270773240501,0.6996408230421926,0.697306215577468,0.6950079622539967,0.6927672467599375,0.6905488986012805,0.6883926715379416,0.6862533127447394,0.6841661344077348,0.682106106231509,0.6800776929766658,0.6780960519795728,0.6761266335375014,0.6742059907551962,0.672305419740504,0.6704285341636649,0.6685950773920674,0.6667725718016222,0.6649804480652697,0.6632237865448251,0.6614764331816825,0.6597639520186233,0.6580813281354281,0.6564124828828963,0.6547821789099756
0.7902817024514526,0.7845253964563501,0.7793838901568327,0.7746375174064758,0.7701720986222297,0.765938086377521,0.7618928170793788,0.7580078075784272,0.7542624558276816,0.7506468187130453,0.7471737718081354,0.7437993104577347,0.7405179762308901,0.7373571147423861,0.7342700793083125,0.7312647065073952,0.7283564852671777,0.725498627596768,0.722739007463929,0.720021339883158,0.7173864602840508,0.7147974853363603,0.712277180125795,0.709800761591286,0.7073873365924656,0.7050107167228887,0.7026987211569083,0.7004118306084031,0.6981916087999662,0.695988898727481,0.6938491866585149,0.6917305466454963,0.689657175992204,0.6876226351530121,0.6856076724380662,0.6836478122105536,0.6817003985582262,0.6797914745785263,0.6779184689474388,0.6760577641536356,0.6742427183574844,0.67244636071099,0.6706677846258146,0.6689337027670657,0.6672103551778401,0.6655090321978251,0.6638484226326558,0.6621990215372662,0.6605732716555281,0.6589919802346301
