0.790477331525522,0.7848411646980711,0.7798177687627962,0.7751785421211597,0.7708284603813275,0.7667021820957829,0.7627583482485235,0.7589712393693693,0.75532101834559,0.751826337663438,0.748440758172032,0.7451504610451046,0.741986415481791,0.7389050151562963,0.7359016490941245,0.7330069281810739,0.730161717920473,0.7274159976853711,0.7247198478858883,0.7221002936253683,0.7195376566973934,0.7170360431482237,0.7145894801256579,0.7121994200343513,0.7098530389557604,0.7075672772242945,0.7053090313235877,0.7031225593637892,0.7009496324998937,0.6988437565183093,0.6967579810239392,0.6947166550079157,0.6927167484556709,0.6907368332737573,0.688811454834672,0.6869015703605079,0.6850257072633722,0.6831932567528752,0.6813691184435817,0.6795879905014732,0.6778335306090774,0.6760912612400928,0.6743925408669255,0.6727114096991178,0.6710441171240887,0.6694164093092672,0.6678058420097128,0.6662069495015218,0.664641206181948,0.6630965463310255
0.7904773266902098,0.7848411561255279,0.7798177483337814,0.7751785285627497,0.7708284710926765,0.7667022078789959,0.7627583790717533,0.7589712701370789,0.755321046625053,0.7518263658202962,0.7484407844476214,0.7451504877957352,0.7419864427273568,0.7389050428355248,0.735901677117587,0.7330069574678744,0.7301617475592356,0.7274160293741183,0.7247198800854269,0.7221003280960856,0.7195376922074106,0.7170360814102121,0.7145895200903221,0.7121994635326647,0.7098530845421491,0.7075673269764694,0.7053090832012134,0.7031226156381304,0.7009496917007948,0.6988438195206138,0.6967580479026513,0.6947167244983443,0.6927168222512681,0.6907369101251517,0.6888115349195737,0.6869016544941423,0.6850257933694686,0.6831933473770513,0.6813692117090685,0.679588085995976,0.6778336301225699,0.676091363024452,0.6743926451227753,0.6727115177519183,0.6710442270489512,0.6694165213501237,0.6678059577069376,0.6662070668948743,0.6646413250637206,0.6630966679203264
0.7904773271308778,0.7848411585737717,0.7798177425351203,0.7751785234264913,0.7708284833858952,0.7667022335259993,0.7627584109685658,0.7589713044353519,0.7553210805134506,0.7518264010216452,0.7484408185859257,0.7451505225857135,0.7419864784770892,0.7389050788256265,0.7359017135658494,0.733006995207901,0.7301617856540173,0.7274160698291628,0.7247199211042952,0.7221003716059203,0.719537736679129,0.7170361285486991,0.7145895685777457,0.712199515217234,0.709853137712182,0.7075673838262682,0.7053091414616133,0.7031226776784751,0.7009497559526445,0.698843886756282,0.6967581182741542,0.6947167965787695,0.6927168978957674,0.6907369880230424,0.6888116153429423,0.6869017382419954,0.6850258784592257,0.6831934362608456,0.681369302614133,0.679588178452297,0.6778337259166232,0.6760914604354149,0.6743927443954915,0.6727116201356275,0.6710443307970176,0.6694166265749949,0.6678060658770111,0.6662071764122915,0.6646414352068566,0.6630967797672919
0.7904773318791248,0.784841165723229,0.779817745282485,0.775178523485391,0.7708284958057952,0.7667022578947043,0.7627584426610046,0.7589713402299091,0.7553211175552863,0.7518264402961465,0.7484408574388784,0.7451505621040149,0.7419865192856389,0.7389051196598402,0.7359017549310901,0.7330070377570982,0.7301618285066223,0.7274161150583263,0.7247199668503923,0.7221004198053446,0.7195377857200062,0.7170361800606369,0.7145896211915352,0.712199570736325,0.7098531943816361,0.7075674438548,0.7053092025469506,0.7031227421864127,0.7009498223258562,0.6988439556635269,0.6967581899567117,0.6947168694923374,0.6927169740149627,0.6907370659852179,0.6888116954958812,0.686901821355208,0.6850259626236033,0.6831935238497643,0.6813693919518355,0.6795882690113227,0.6778338195256884,0.6760915553819499,0.6743928409710418,0.6727117195541348,0.6710444314202616,0.6694167284286672,0.6678061704189054,0.6662072823333948,0.6646415413839388,0.6630968876813311
0.7904773385223118,0.7848411766976476,0.7798177573512575,0.7751785321297316,0.7708285106861309,0.7667022809609838,0.7627584731996088,0.758971376192129,0.7553211568973297,0.7518264834391699,0.7484409015071859,0.7451506074910768,0.7419865670128284,0.738905167796114,0.7359018043283739,0.7330070887243982,0.7301618800225976,0.7274161691912632,0.7247200214128248,0.7221004768058467,0.7195378432814474,0.71703623983269,0.7145896815918419,0.7121996335882571,0.7098532577122205,0.7075675099694421,0.705309268969297,0.7031228113947381,0.700949892716048,0.6988440278725473,0.6967582643099598,0.6947169443261888,0.692717051426774,0.6907371445598235,0.6888117756454178,0.6869019038521563,0.6850260456335233,0.6831936097065173,0.6813694790705025,0.679588356858152,0.6778339099281013,0.6760916466780377,0.6743929334822422,0.6727118144537951,0.6710445272015899,0.6694168251189421,0.6678062694378544,0.6662073826409054,0.6646416417753066,0.6630969898881157
0.7904773455665269,0.7848411938715922,0.7798177864755631,0.7751785603126223,0.7708285326512428,0.76670230242339,0.7627585014157284,0.7589714108356578,0.7553211987719531,0.7518265317460602,0.7484409536256554,0.7451506623373281,0.7419866266769352,0.7389052288775398,0.735901868509455,0.733007155263306,0.7301619477061637,0.7274162397680874,0.7247200922057186,0.7221005498639137,0.7195379163813564,0.7170363146296614,0.7145897561824192,0.7121997097476872,0.7098533331127025,0.7075675870238456,0.7053093449460551,0.7031228889717975,0.7009499702759969,0.6988441060156001,0.6967583435469874,0.6947170227522524,0.6927171313626751,0.6907372244603692,0.6888118560523945,0.6869019855440809,0.6850261269209369,0.6831936928734772,0.6813695626878835,0.6795884403705713,0.6778339951542692,0.6760917320135779,0.6743930192921889,0.6727119018352744,0.6710446148785943,0.6694169131857206,0.6678063593171911,0.6662074734627569,0.664641732328891,0.6630970821012252
0.790477352167826,0.7848412025469428,0.77981780406232,0.7751785827097738,0.7708285541482794,0.766702326108103,0.7627585297863204,0.7589714421599819,0.7553212332668452,0.7518265690468842,0.7484409925910745,0.7451507025104303,0.7419866700709031,0.7389052729369951,0.7359019146679772,0.7330072030659419,0.7301619965369356,0.7274162910051131,0.7247201440498758,0.7221006038408974,0.7195379709776887,0.7170363711434871,0.7145898133814134,0.712199769129455,0.7098533930362643,0.7075676494857607,0.7053094077839824,0.7031229544054955,0.7009500369561907,0.6988441744617082,0.6967584142097475,0.6947170939736659,0.6927172052446053,0.6907372995849362,0.6888119328836108,0.6869020647632155,0.6850262068318703,0.6831937756786155,0.681369646920468,0.6795885254760503,0.6778340829473004,0.6760918208446459,0.674393109508346,0.6727119945364596,0.6710447086269377,0.6694170080045674,0.6678064566008359,0.6662075720769436,0.6646418312060668,0.6630971832829158
0.7904773580878734,0.784841201914962,0.7798178019390257,0.77517858822754,0.7708285701267055,0.7667023514998146,0.7627585584013942,0.7589714705577284,0.7553212593591704,0.7518265933679681,0.74844101520123,0.7451507242527531,0.7419866923364097,0.7389052947591728,0.7359019367242392,0.7330072257985526,0.7301620198744978,0.7274163162678101,0.7247201704236663,0.7221006324093509,0.7195380009997508,0.7170364036056053,0.7145898477698908,0.7121998067534956,0.7098534330029064,0.7075676934074551,0.7053094540909121,0.7031230048322575,0.7009500903544995,0.6988442313147922,0.6967584747770407,0.694717156967699,0.6927172724270774,0.6907373697459412,0.6888120063330868,0.6869021421071914,0.685026286277855,0.6831938594004056,0.6813697333145661,0.6795886140315819,0.6778341754616161,0.6760919156268537,0.6743932068625444,0.672712095616829,0.6710448117194435,0.669417113065735,0.6678065650086343,0.6662076822365418,0.6646419422753678,0.6630972972989568
0.7904773644690222,0.7848412095647611,0.7798178078461373,0.7751785994674452,0.7708285875020802,0.7667023759517512,0.7627585869218472,0.7589715013449788,0.7553212913688325,0.7518266260820018,0.7484410482769376,0.7451507574629674,0.7419867276915746,0.7389053302837033,0.7359019735263789,0.7330072638698277,0.7301620587017031,0.7274163573821217,0.7247202123576373,0.7221006765753862,0.7195380461945604,0.7170364509843461,0.7145898963654477,0.7121998580213489,0.7098534855502704,0.7075677491451478,0.705309511039643,0.7031230650658545,0.7009501525600134,0.6988442960116272,0.6967585423012189,0.6947172258158519,0.6927173445520323,0.6907374438283616,0.688812082770938,0.6869022215691429,0.6850263669995993,0.6831939436163353,0.6813698194528649,0.6795887015775024,0.6778342662233776,0.676092007937009,0.6743933010596267,0.6727121928534511,0.6710449104128383,0.669417213241974,0.6678066680436034,0.6662077865288197,0.6646420470103043,0.6630974043998107
0.7904773720096281,0.7848412301262424,0.7798178309572165,0.7751786227060651,0.7708286123362701,0.7667024044116947,0.7627586204808947,0.7589715424318865,0.7553213397497209,0.7518266799438696,0.748441105511778,0.745150816292418,0.7419867908206738,0.7389053942647961,0.7359020399853835,0.733007332305206,0.7301621274868174,0.727416428764256,0.7247202834750658,0.722100749758535,0.7195381193415952,0.7170365258021518,0.7145899710091907,0.7121999343616214,0.7098535612247072,0.7075678267321353,0.7053095877831325,0.7031231437741797,0.7009502316143733,0.6988443760770219,0.6967586238475305,0.6947173069430377,0.692717427575805,0.6907375272135083,0.6888121670695916,0.6869023076030523,0.6850264529995421,0.68319403200818,0.6813699086668685,0.679588791055006,0.6778343578535433,0.6760921000144338,0.6743933939880574,0.6727122878310346,0.6710450060450007,0.6694173096811469,0.6678067667564486,0.6662078860461103,0.664642146387076,0.6630975053845745
