0.7821551430428636,0.7721776720984209,0.7636044043978907,0.7558648280625073,0.7487683611650504,0.7421516195795312,0.7359564785403374,0.7301221407354345,0.7245959441934017,0.7193416063154734,0.7143327449205056,0.7095451372606083,0.7049574916961648,0.7005541183113346,0.6963179453622446,0.692235575486789,0.6882938496089175,0.6844811589673383,0.6807923760498752,0.677221583640984,0.6737530282561118,0.6703812031595386,0.6671098800784768,0.6639215799283894,0.6608135865295897,0.6577911624808205,0.6548338289215355,0.6519530220754367,0.6491344306175262,0.6463779684551835,0.6436841862106623,0.6410420852044508,0.6384600969177923,0.6359221462995298,0.6334406815978662,0.6309983843402454,0.6286075367380548,0.626253368854404,0.6239445259824703,0.6216716809765693,0.6194374183743804,0.6172404076192427,0.6150734161376343,0.6129466736659807,0.6108438201938869,0.6087780686566394,0.6067372815923491,0.6047250222720164,0.6027436663279596,0.6007823726842608
0.7821551415254787,0.7721776798658418,0.7636044194893477,0.755864849443522,0.7487683879932812,0.7421516515122301,0.7359565148049638,0.7301221813291674,0.7245959886458702,0.7193416545523488,0.7143327965056377,0.7095451922334943,0.7049575497321595,0.7005541795707138,0.6963180093085474,0.6922356422182342,0.6882939186750919,0.6844812303451276,0.6807924504869747,0.6772216600203279,0.6737531067826331,0.6703812840702533,0.6671099631234302,0.6639216647284134,0.6608136734514019,0.657791251537776,0.6548339194200327,0.6519531151236921,0.6491345248265671,0.6463780649461247,0.643684284174047,0.6410421853026883,0.6384601981169109,0.635922249633193,0.6334407860627622,0.6309984909232406,0.6286076443926473,0.626253478558389,0.6239446368179817,0.6216717937352344,0.6194375321386008,0.6172405235645756,0.6150735334288169,0.612946792102355,0.6108439401612225,0.6087781899909999,0.6067374047851328,0.6047251463294637,0.6027437923185006,0.600782499469078
0.7821551440277682,0.7721776904306868,0.7636044372397038,0.7558648736455376,0.7487684178594886,0.7421516867383423,0.735956554553299,0.7301222256122977,0.7245960369605904,0.7193417068186467,0.7143328522513648,0.7095452515056402,0.7049576121826417,0.7005542453740489,0.6963180778901047,0.6922357136890452,0.688293992550162,0.6844813066023533,0.6807925299325123,0.6772217414622237,0.6737531904412979,0.670381370197865,0.6671100514544592,0.6639217548630556,0.6608137657811376,0.657791346073846,0.6548340154288803,0.6519532137828196,0.6491346246609043,0.6463781671465629,0.6436843878830758,0.6410422912212796,0.6384603051491237,0.6359223588766695,0.6334408964557193,0.6309986035107285,0.6286077580676713,0.626253594356066,0.6239447537688255,0.6216719126762094,0.6194376521019016,0.6172406457905603,0.6150736570332832,0.6129469168724869,0.6108440665010028,0.6087783177197482,0.6067375344047944,0.6047252767647254,0.6027439246358991,0.6007826323624729
0.782155149405959,0.7721777032069295,0.7636044570242279,0.7558648999413039,0.7487684499367426,0.74215172434174,0.735956596806816,0.7301222725392065,0.7245960880383595,0.719341761964068,0.7143329109676155,0.709545313844317,0.7049576777794955,0.700554314414146,0.696318149770331,0.6922357885299664,0.6882940698442525,0.6844813863256846,0.6807926129328832,0.677221826495182,0.6737532777388126,0.6703814600236131,0.6671101435310683,0.6639218487757439,0.6608138619405571,0.657791444488064,0.6548341153373736,0.6519533164117102,0.6491347284749052,0.6463782733846886,0.6436844956534349,0.641042401252212,0.6384604163000928,0.6359224722893911,0.633441011027433,0.6309987203265899,0.6286078759778706,0.6262537144351752,0.6239448750106575,0.6216720359488328,0.6194377764020345,0.6172407724033456,0.6150737850396238,0.6129470460502402,0.6108441972654622,0.6087784498765281,0.606737668459904,0.6047254115828665,0.6027440612852202,0.6007827694873742
0.7821551569414604,0.7721777178312152,0.7636044785353817,0.7558649280118247,0.7487684838834117,0.7421517639582366,0.735956641192911,0.7301223217256626,0.7245961414869401,0.7193418195889396,0.7143329722507985,0.7095453788397726,0.7049577461083961,0.7005543862696684,0.6963182245231611,0.6922358663086574,0.688294150124819,0.6844814690814038,0.6807926990469327,0.6772219146779748,0.6737533682339379,0.6703815531067029,0.6671102389145144,0.6639219460313551,0.660813961496479,0.6577915463485258,0.6548342187182338,0.6519534225803884,0.6491348358419735,0.6463783832304955,0.6436846070545765,0.6410425149608943,0.638460531134729,0.6359225894288498,0.6334411293316229,0.6309988409152983,0.6286079976625318,0.6262538383241968,0.6239450000644384,0.621672163061846,0.6194379045386124,0.6172409028874402,0.6150739169207803,0.6129471790972347,0.6108443319025312,0.6087785858968956,0.6067378063735517,0.6047255502050232,0.6027442016991931,0.6007829103395206
0.7821551660790158,0.7721777339548445,0.7636045014615186,0.7558649575326576,0.7487685193464532,0.742151805206677,0.7359566873210388,0.7301223727669055,0.7245961968946574,0.7193418792771039,0.714333035685922,0.7095454460763325,0.7049578167560779,0.7005544605284965,0.6963183017397495,0.6922359466183091,0.6882942329962408,0.6844815544823529,0.6807927878898917,0.6772220056345162,0.6737534615596844,0.6703816490905811,0.6671103372590558,0.663922046294987,0.660814064123266,0.6577916513356594,0.6548343252595011,0.6519535319772397,0.6491349464540613,0.6463784963729727,0.643684721773587,0.6410426320297989,0.6384606493317766,0.6359227099631646,0.6334412510276471,0.6309989649224875,0.6286081227559308,0.6262539656409933,0.6239451285335369,0.6216722935994833,0.61943803607853,0.6172410367870492,0.6150740522005709,0.6129473155170841,0.6108444698932886,0.6087787252411168,0.6067379475851522,0.6047256920596993,0.6027443453038069,0.6007830543643294
0.782155176407417,0.7721777512590111,0.7636045254961,0.755864988147212,0.7487685559167995,0.7421518476053073,0.7359567346327844,0.7301224250376703,0.7245962535688508,0.7193419402705186,0.7143331004554652,0.7095455146808414,0.7049578887992317,0.7005545362152807,0.6963183804034795,0.692236028399058,0.6882943173530325,0.6844816413835243,0.6807928782634236,0.6772220981271497,0.67375355643142,0.6703817466353211,0.667110437174806,0.6639221481349559,0.6608141683407226,0.6577917579836051,0.6548344334335948,0.651953643030767,0.6491350587300349,0.6463786112106984,0.6436848382084179,0.6410427508497283,0.6384607692994597,0.6359228323083839,0.6334413745587397,0.6309990908083528,0.628608249754815,0.6262540949093275,0.6239452589852049,0.6216724261660239,0.6194381696787611,0.6172411728004995,0.6150741896325008,0.6129474541224648,0.6108446101079256,0.6087788668404004,0.6067380910855286,0.6047258362114555,0.6027444912362468,0.6007832007802252
0.7821551876072743,0.7721777694543907,0.763604550381834,0.7558650195971972,0.748768593334512,0.7421518908789303,0.7359567828318644,0.7301224782239135,0.7245963111747729,0.719342002212718,0.7143331661815066,0.7095455842543394,0.7049579618190116,0.7005546128896382,0.6963184600574491,0.6922361111763884,0.6882944027001141,0.6844817292730141,0.6807929696339785,0.6772221916085999,0.6737536522855307,0.6703818451570633,0.6671105380605261,0.6639222509363961,0.6608142736185539,0.6577918655260259,0.6548345425424387,0.6519537550580462,0.6491351719918667,0.6463787270582751,0.6436849556716268,0.6410428707262773,0.6384608903459713,0.6359229557705749,0.6334414992364411,0.6309992178843952,0.6286083779783771,0.6262542254509209,0.6239453907503122,0.6216725600977144,0.6194383046872576,0.6172413102809867,0.6150743285812138,0.6129475942912644,0.6108447519368282,0.6087790100998045,0.6067382362943947,0.6047259821038902,0.6027446389634789,0.6007833490772034
0.7821551993596463,0.7721777882236293,0.7636045758302274,0.7558650516273422,0.7487686313700184,0.7421519348261707,0.735956831758156,0.7301225321964153,0.7245963696190186,0.7193420650450545,0.7143332328403843,0.7095456548032768,0.70495803585062,0.7005546906145658,0.696318540791364,0.6922361950650641,0.6882944891839096,0.6844818183249674,0.6807930622062018,0.6772222863150534,0.6737537493935972,0.6703819449666597,0.6671106402642514,0.6639223550799814,0.6608143806977691,0.6577919741539918,0.6548346529117011,0.6519538684707813,0.6491352866828739,0.6463788443687687,0.6436850746086404,0.641042992092751,0.6384610128802027,0.6359230807315253,0.6334416254075281,0.6309993464608842,0.6286085076928037,0.626254357485909,0.6239455239970281,0.6216726955081796,0.6194384411576193,0.6172414492198944,0.6150744689722023,0.6129477358819863,0.6108448951700876,0.6087791547413813,0.6067383828661885,0.6047261293287063,0.6027447880144535,0.6007834987177122
0.7821552114073792,0.7721778073235839,0.7636046016109473,0.7558650840077112,0.7487686697914325,0.7421519792050811,0.7359568811646705,0.7301225867062505,0.7245964286538874,0.7193421285243902,0.7143333001964202,0.7095457261000867,0.7049581106756623,0.700554769180081,0.6963186224074474,0.6922362798786288,0.6882945766292172,0.6844819083767575,0.6807931558268309,0.6772223821048475,0.6737538476246065,0.6703820459418508,0.6671107436718825,0.6639224604582904,0.6608144889646725,0.6577920841591691,0.6548347646273631,0.6519539832285562,0.6491354027113184,0.6463789630282779,0.6436851948923163,0.6410431148086463,0.6384611367493795,0.6359232070234828,0.633441752889563,0.6309994763377323,0.6286086386808979,0.6262544907768208,0.6239456584685134,0.6216728321188892,0.6194385787907529,0.6172415892936041,0.615074610459007,0.612947878525664,0.6108450394154911,0.6087793003506938,0.6067385303642804,0.6047262774325742,0.6027449379155572,0.6007836492029268
0.7821552235682765,0.7721778265556671,0.7636046275068187,0.7558651164841196,0.748768708288651,0.7421520236417098,0.735956930613055,0.7301226412414159,0.7245964876980935,0.7193421919965274,0.7143333675298512,0.709545797358144,0.7049581854448299,0.7005548476723368,0.6963187039346078,0.6922363645864036,0.6882946639538603,0.6844819982926761,0.6807932492948322,0.6772224777283978,0.6737539456768851,0.6703821467272804,0.6671108468820003,0.6639225656352706,0.6608145970282819,0.6577921939632894,0.6548348761467756,0.6519540977949124,0.6491355185586252,0.6463790815175112,0.6436853150199696,0.6410432373833594,0.6384612604954024,0.6359233332105009,0.6334418802876544,0.6309996061523255,0.6286087696304116,0.6262546240536775,0.6239457929521885,0.6216729687694459,0.6194387164923768,0.6172417294663168,0.6150747520753854,0.6129480213299047,0.610845183853254,0.6087794461846362,0.6067386781213309,0.6047264258310057,0.6027450881586094,0.600783800095056
0.7821552356290954,0.7721778456647906,0.7636046532613999,0.7558651487958158,0.7487687465880237,0.7421520678432167,0.7359569797901867,0.7301226954615333,0.7245965463854324,0.7193422550657275,0.7143334344181836,0.7095458681268955,0.7049582596818019,0.7005549255875559,0.6963187848449246,0.6922364486353303,0.6882947505838707,0.6844820874772192,0.6807933419878447,0.6772225725451811,0.6737540428893397,0.6703822466395893,0.6671109491912944,0.6639226698913973,0.6608147041483721,0.6577923028162163,0.6548349867116074,0.6519542113961263,0.6491356334485808,0.6463791990499597,0.6436854342036172,0.6410433590243894,0.6384613833309988,0.6359234585039581,0.6334420068209937,0.6309997351257176,0.6286088997735347,0.6262547565540056,0.6239459266985513,0.6216731047187152,0.6194388535372346,0.6172418690223404,0.6150748931217435,0.6129481636134917,0.6108453278191959,0.608779591598858,0.6067388255116942,0.6047265739234466,0.6027452381616043,0.600783950826188
